Interval=	0.01 s
ExcelDateTime=	3.9778683451732140e+004	26/11/2008 16:24:10.229657
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	20.000 mV	1000.0 µV
7.2	-10.064	-14.801	-20.4
7.21	-10.092	-14.799	-23.9
7.22	-10.119	-14.788	-27.3
7.23	-10.145	-14.772	-39.6
7.24	-10.169	-14.826	-54.0
7.25	-10.193	-14.891	55.9
7.26	-10.217	-14.924	396.9
7.27	-10.244	-15.006	710.7
7.28	-10.271	-15.096	574.6
7.29	-10.297	-15.029	233.4
7.3	-10.323	-14.825	83.5
7.31	-10.346	-14.716	34.3
7.32	-10.367	-14.913	12.8
7.33	-10.386	-15.302	5.6
7.34	-10.403	-15.562	-20.7
7.35	-10.418	-15.611	-29.6
7.36	-10.435	-15.544	-12.3
7.37	-10.454	-15.407	9.0
7.38	-10.476	-14.941	27.9
7.39	-10.496	-13.268	43.8
7.4	-10.518	-9.029	51.8
7.41	-10.541	-0.891	58.2
7.42	-10.563	9.909	70.8
7.43	-10.583	17.817	95.2
7.44	-10.603	20.278	131.8
7.45	-10.624	20.447	158.6
7.46	-10.645	20.456	184.4
7.47	-10.666	20.456	221.3
7.48	-10.686	20.453	238.5
7.49	-10.707	20.437	238.1
7.5	-10.727	19.671	232.3
7.51	-10.745	14.954	202.9
7.52	-10.763	4.664	145.8
7.53	-10.782	-7.265	74.2
7.54	-10.802	-15.981	1.7
7.55	-10.821	-19.759	-51.0
7.56	-10.841	-20.434	-74.0
7.57	-10.863	-20.454	-81.0
7.58	-10.886	-20.456	-94.0
7.59	-10.909	-20.456	-103.1
7.6	-10.929	-20.456	-99.1
7.61	-10.949	-20.456	-102.4
7.62	-10.968	-20.456	-101.7
7.63	-10.988	-20.456	-88.5
7.64	-11.009	-20.456	-81.5
7.65	-11.030	-20.456	-83.0
7.66	-11.051	-20.456	-85.6
7.67	-11.069	-20.456	-88.2
7.68	-11.084	-20.456	-79.8
7.69	-11.098	-20.454	-66.2
7.7	-11.110	-20.360	-67.0
7.71	-11.121	-19.532	-63.8
7.72	-11.132	-17.374	-68.8
7.73	-11.140	-14.564	-79.1
7.74	-11.145	-12.034	-74.0
7.75	-11.146	-10.069	-65.6
7.76	-11.143	-8.871	-51.5
7.77	-11.135	-8.623	-51.5
7.78	-11.123	-9.290	-66.2
7.79	-11.104	-10.560	-63.2
7.8	-11.078	-12.217	-62.0
7.81	-11.044	-14.148	-64.3
7.82	-11.004	-16.118	-54.2
7.83	-10.959	-17.963	-48.5
7.84	-10.913	-19.444	-49.2
7.85	-10.866	-20.238	-51.4
7.86	-10.819	-20.443	-47.5
7.87	-10.772	-20.456	-42.7
7.88	-10.724	-20.456	-45.0
7.89	-10.677	-20.456	-56.6
7.9	-10.632	-20.456	-52.8
7.91	-10.589	-20.456	-27.5
7.92	-10.546	-20.448	-18.5
7.93	-10.504	-20.351	-14.5
7.94	-10.461	-20.074	-4.4
7.95	-10.417	-19.663	9.0
7.96	-10.373	-19.141	6.8
7.97	-10.327	-18.516	-11.9
7.98	-10.280	-17.906	-8.1
7.99	-10.232	-17.366	-2.4
8.0	-10.183	-16.823	-15.2
8.01	-10.134	-16.311	-30.2
8.02	-10.086	-15.976	-44.5
8.03	-10.039	-15.751	-48.5
8.04	-9.994	-15.468	-47.7
8.05	-9.953	-15.076	-44.5
8.06	-9.912	-14.652	-57.4
8.07	-9.871	-14.301	-57.9
8.08	-9.829	-14.061	75.1
8.09	-9.788	-13.943	431.8
8.1	-9.750	-13.614	690.5
8.11	-9.714	-13.159	485.7
8.12	-9.677	-13.220	163.8
8.13	-9.641	-13.693	54.1
8.14	-9.604	-14.063	34.3
8.15	-9.568	-14.438	2.4
8.16	-9.529	-15.161	-23.5
8.17	-9.491	-15.918	-14.9
8.18	-9.452	-16.282	1.4
8.19	-9.416	-16.403	-5.5
8.2	-9.382	-16.461	-2.6
8.21	-9.350	-16.021	27.7
8.22	-9.320	-14.148	37.7
8.23	-9.291	-9.594	38.9
8.24	-9.263	-1.134	55.7
8.25	-9.236	9.861	92.6
8.26	-9.211	17.818	115.2
8.27	-9.185	20.280	128.0
8.28	-9.161	20.447	171.5
8.29	-9.137	20.456	207.1
8.3	-9.115	20.456	226.7
8.31	-9.094	20.453	252.6
8.32	-9.074	20.417	254.7
8.33	-9.054	19.341	236.2
8.34	-9.034	13.803	195.7
8.35	-9.014	2.764	133.2
8.36	-8.994	-9.187	61.3
8.37	-8.975	-17.146	-20.7
8.38	-8.956	-20.076	-68.3
8.39	-8.938	-20.451	-92.4
8.4	-8.920	-20.456	-111.0
8.41	-8.906	-20.456	-104.1
8.42	-8.891	-20.456	-94.3
8.43	-8.874	-20.456	-94.7
8.44	-8.857	-20.456	-108.8
8.45	-8.842	-20.456	-116.3
8.46	-8.828	-20.456	-113.2
8.47	-8.814	-20.456	-103.1
8.48	-8.801	-20.456	-93.0
8.49	-8.786	-20.456	-95.3
8.5	-8.772	-20.456	-69.4
8.51	-8.758	-20.456	-59.1
8.52	-8.744	-20.456	-83.9
8.53	-8.730	-20.449	-83.7
8.54	-8.717	-20.185	-84.9
8.55	-8.704	-18.686	-81.7
8.56	-8.693	-15.774	-69.9
8.57	-8.682	-12.885	-71.3
8.58	-8.672	-10.942	-62.4
8.59	-8.662	-9.953	-60.6
8.6	-8.654	-9.926	-72.0
8.61	-8.646	-10.809	-75.9
8.62	-8.637	-12.340	-67.1
8.63	-8.629	-14.227	-63.8
8.64	-8.622	-16.215	-73.8
8.65	-8.614	-18.074	-63.3
8.66	-8.606	-19.528	-49.4
8.67	-8.598	-20.274	-44.2
8.68	-8.592	-20.448	-47.3
8.69	-8.586	-20.456	-55.9
8.7	-8.581	-20.456	-58.7
8.71	-8.576	-20.456	-62.5
8.72	-8.571	-20.456	-48.6
8.73	-8.566	-20.456	-41.3
8.74	-8.563	-20.456	-47.7
8.75	-8.561	-20.453	-33.3
8.76	-8.559	-20.378	-21.9
8.77	-8.557	-20.048	-7.2
8.78	-8.554	-19.529	10.6
8.79	-8.553	-19.023	10.6
8.8	-8.551	-18.472	4.8
8.81	-8.551	-17.828	-6.8
8.82	-8.551	-17.131	-16.2
8.83	-8.551	-16.474	-26.5
8.84	-8.550	-16.054	-35.4
8.85	-8.551	-15.849	-40.4
8.86	-8.554	-15.711	-40.1
8.87	-8.558	-15.609	-30.1
8.88	-8.564	-15.531	-34.3
8.89	-8.571	-15.411	-58.3
8.9	-8.577	-15.129	-79.8
8.91	-8.582	-14.766	22.7
8.92	-8.589	-14.599	380.6
8.93	-8.601	-14.701	728.1
8.94	-8.616	-14.866	639.8
8.95	-8.634	-14.909	294.9
8.96	-8.658	-14.926	100.1
8.97	-8.688	-15.046	42.2
8.98	-8.719	-15.250	-4.2
8.99	-8.746	-15.538	-33.5
9.0	-8.770	-15.834	-37.4
9.01	-8.791	-15.980	-19.6
9.02	-8.811	-16.001	-1.0
9.03	-8.831	-15.870	0.6
9.04	-8.854	-15.154	3.5
9.05	-8.879	-12.989	25.8
9.06	-8.906	-8.103	42.8
9.07	-8.932	0.761	49.9
9.08	-8.957	11.566	70.9
9.09	-8.984	18.548	97.7
9.1	-9.012	20.363	132.4
9.11	-9.041	20.451	169.7
9.12	-9.072	20.456	184.8
9.13	-9.105	20.456	196.2
9.14	-9.136	20.453	233.3
9.15	-9.167	20.434	250.2
9.16	-9.197	19.623	236.7
9.17	-9.228	14.759	206.0
9.18	-9.258	4.296	135.8
9.19	-9.289	-7.646	63.0
9.2	-9.321	-16.193	8.5
9.21	-9.351	-19.811	-38.1
9.22	-9.379	-20.436	-75.7
9.23	-9.408	-20.454	-85.9
9.24	-9.439	-20.456	-94.3
9.25	-9.469	-20.456	-108.3
9.26	-9.501	-20.456	-103.5
9.27	-9.533	-20.456	-97.1
9.28	-9.566	-20.456	-89.0
9.29	-9.597	-20.456	-83.5
9.3	-9.628	-20.456	-80.5
9.31	-9.658	-20.456	-72.7
9.32	-9.688	-20.456	-78.3
9.33	-9.717	-20.456	-80.5
9.34	-9.744	-20.456	-69.9
9.35	-9.771	-20.455	-66.5
9.36	-9.799	-20.431	-73.0
9.37	-9.828	-20.013	-65.0
9.38	-9.856	-18.586	-49.0
9.39	-9.884	-16.404	-53.8
9.4	-9.912	-14.265	-62.5
9.41	-9.938	-12.508	-53.0
9.42	-9.964	-11.364	-48.8
9.43	-9.989	-11.072	-72.3
9.44	-10.015	-11.712	-71.4
9.45	-10.041	-12.993	-49.9
9.46	-10.066	-14.503	-47.4
9.47	-10.092	-16.133	-42.1
9.48	-10.116	-17.807	-42.0
9.49	-10.140	-19.269	-47.5
9.5	-10.164	-20.159	-40.8
9.51	-10.189	-20.433	-37.0
9.52	-10.214	-20.455	-47.9
9.53	-10.239	-20.456	-51.4
9.54	-10.263	-20.456	-31.4
9.55	-10.289	-20.456	-18.4
9.56	-10.314	-20.456	-33.9
9.57	-10.339	-20.456	-45.8
9.58	-10.366	-20.456	-25.9
9.59	-10.391	-20.453	-4.7
9.6	-10.416	-20.371	15.3
9.61	-10.439	-20.006	35.3
9.62	-10.461	-19.260	20.8
9.63	-10.483	-18.247	16.2
9.64	-10.504	-17.196	9.3
9.65	-10.524	-16.409	-11.6
9.66	-10.545	-16.013	-15.4
9.67	-10.566	-15.890	-38.9
9.68	-10.586	-15.907	-48.4
9.69	-10.608	-15.944	-28.7
9.7	-10.629	-15.840	-25.3
9.71	-10.652	-15.444	-22.3
9.72	-10.674	-14.821	-22.6
9.73	-10.695	-14.209	-49.4
9.74	-10.714	-13.825	56.8
9.75	-10.731	-13.718	424.3
9.76	-10.750	-13.791	688.4
9.77	-10.767	-13.939	513.7
9.78	-10.779	-14.122	208.7
9.79	-10.790	-14.403	83.0
9.8	-10.801	-14.809	48.2
9.81	-10.809	-15.203	12.5
9.82	-10.814	-15.434	-22.4
9.83	-10.816	-15.452	-31.4
9.84	-10.816	-15.377	-10.2
9.85	-10.814	-15.478	12.2
9.86	-10.813	-15.634	31.1
9.87	-10.809	-15.050	40.1
9.88	-10.805	-12.596	46.3
9.89	-10.798	-7.120	55.4
9.9	-10.789	2.276	52.3
9.91	-10.778	12.894	71.1
9.92	-10.761	19.054	117.5
9.93	-10.741	20.401	156.8
9.94	-10.714	20.453	171.2
9.95	-10.685	20.456	202.3
9.96	-10.653	20.456	232.4
9.97	-10.619	20.455	230.0
9.98	-10.583	20.446	237.7
9.99	-10.545	19.994	221.9
10.0	-10.506	16.381	189.7
10.01	-10.469	7.261	142.9
10.02	-10.433	-4.279	53.8
10.03	-10.398	-13.603	-9.1
10.04	-10.362	-18.748	-37.9
10.05	-10.325	-20.301	-74.7
10.06	-10.291	-20.454	-104.8
10.07	-10.261	-20.456	-114.4
10.08	-10.232	-20.456	-108.6
10.09	-10.199	-20.456	-102.3
10.1	-10.164	-20.456	-98.2
10.11	-10.131	-20.456	-92.2
10.12	-10.099	-20.456	-88.4
10.13	-10.066	-20.456	-83.8
10.14	-10.031	-20.456	-95.3
10.15	-9.995	-20.456	-96.7
10.16	-9.959	-20.456	-81.9
10.17	-9.923	-20.456	-73.3
10.18	-9.888	-20.455	-71.4
10.19	-9.854	-20.432	-74.4
10.2	-9.821	-19.946	-72.6
10.21	-9.789	-18.038	-64.8
10.22	-9.757	-14.890	-59.3
10.23	-9.725	-11.899	-56.4
10.24	-9.693	-9.874	-57.3
10.25	-9.660	-8.971	-60.7
10.26	-9.627	-9.199	-55.1
10.27	-9.594	-10.461	-50.8
10.28	-9.561	-12.479	-64.8
10.29	-9.528	-14.801	-72.2
10.3	-9.496	-17.020	-60.5
10.31	-9.466	-18.862	-46.8
10.32	-9.436	-20.009	-54.9
10.33	-9.407	-20.407	-69.3
10.34	-9.379	-20.456	-57.6
10.35	-9.351	-20.456	-49.1
10.36	-9.323	-20.456	-57.5
10.37	-9.298	-20.456	-53.3
10.38	-9.273	-20.456	-47.1
10.39	-9.248	-20.456	-39.0
10.4	-9.223	-20.456	-29.8
10.41	-9.199	-20.454	-31.4
10.42	-9.176	-20.397	-11.0
10.43	-9.154	-20.148	1.8
10.44	-9.131	-19.688	-6.9
10.45	-9.110	-19.026	2.1
10.46	-9.090	-18.206	-5.9
10.47	-9.070	-17.511	-22.7
10.48	-9.049	-17.080	-31.4
10.49	-9.029	-16.736	-50.6
10.5	-9.010	-16.365	-52.6
10.51	-8.991	-16.100	-62.2
10.52	-8.974	-16.037	-65.0
10.53	-8.958	-15.939	-48.3
10.54	-8.943	-15.611	-48.3
10.55	-8.926	-15.244	-67.3
10.56	-8.908	-15.024	-29.2
10.57	-8.892	-14.969	259.8
10.58	-8.876	-15.135	653.9
10.59	-8.861	-15.441	673.4
10.6	-8.845	-15.655	337.0
10.61	-8.829	-15.751	87.9
10.62	-8.814	-15.891	26.8
10.63	-8.799	-16.261	8.8
10.64	-8.784	-16.841	-15.9
10.65	-8.768	-17.219	-43.7
10.66	-8.750	-17.154	-42.9
10.67	-8.732	-17.015	-9.1
10.68	-8.716	-17.046	-5.3
10.69	-8.699	-16.761	-13.0
10.7	-8.683	-15.089	14.1
10.71	-8.668	-10.610	33.2
10.72	-8.652	-1.897	33.4
10.73	-8.636	9.601	54.1
10.74	-8.621	17.841	82.4
10.75	-8.607	20.301	111.1
10.76	-8.594	20.448	153.6
10.77	-8.584	20.456	188.0
10.78	-8.576	20.456	208.7
10.79	-8.566	20.456	221.6
10.8	-8.558	20.449	225.8
10.81	-8.551	20.329	229.5
10.82	-8.544	18.299	204.6
10.83	-8.537	11.144	141.3
10.84	-8.530	0.034	64.6
10.85	-8.523	-10.259	-8.7
10.86	-8.518	-17.026	-62.7
10.87	-8.512	-19.895	-93.6
10.88	-8.507	-20.436	-114.3
10.89	-8.504	-20.455	-122.3
10.9	-8.500	-20.456	-118.3
10.91	-8.494	-20.436	-119.8
10.92	-8.489	-20.348	-118.6
10.93	-8.486	-20.296	-122.4
10.94	-8.484	-20.376	-129.2
10.95	-8.482	-20.448	-110.1
10.96	-8.479	-20.456	-97.4
10.97	-8.477	-20.456	-104.1
10.98	-8.477	-20.456	-97.5
10.99	-8.476	-20.456	-102.1
11.0	-8.474	-20.456	-103.6
11.01	-8.473	-20.454	-87.7
11.02	-8.472	-20.393	-91.3
11.03	-8.472	-19.694	-93.0
11.04	-8.473	-17.599	-81.8
11.05	-8.475	-14.748	-67.9
11.06	-8.478	-12.568	-75.5
11.07	-8.480	-11.591	-96.4
11.08	-8.484	-11.646	-91.0
11.09	-8.487	-12.413	-80.2
11.1	-8.491	-13.719	-80.5
11.11	-8.494	-15.460	-79.3
11.12	-8.499	-17.359	-69.8
11.13	-8.504	-19.047	-66.5
11.14	-8.510	-20.096	-84.1
11.15	-8.518	-20.426	-95.8
11.16	-8.526	-20.455	-88.6
11.17	-8.535	-20.456	-74.8
11.18	-8.546	-20.456	-62.1
11.19	-8.558	-20.456	-48.3
11.2	-8.572	-20.456	-53.4
11.21	-8.587	-20.456	-76.4
11.22	-8.604	-20.456	-85.8
11.23	-8.621	-20.456	-72.4
11.24	-8.641	-20.456	-64.0
11.25	-8.662	-20.451	-65.2
11.26	-8.684	-20.356	-54.5
11.27	-8.708	-20.014	-51.2
11.28	-8.732	-19.476	-50.5
11.29	-8.758	-18.916	-46.9
11.3	-8.786	-18.361	-49.3
11.31	-8.816	-17.729	-28.3
11.32	-8.847	-17.061	0.3
11.33	-8.879	-16.561	-2.3
11.34	-8.912	-16.328	-16.0
11.35	-8.944	-16.294	-20.5
11.36	-8.976	-16.372	-23.1
11.37	-9.008	-16.521	-26.9
11.38	-9.039	-16.706	-41.5
11.39	-9.070	-16.820	-65.6
11.4	-9.100	-16.774	-67.3
11.41	-9.129	-16.669	-58.0
11.42	-9.158	-16.632	-68.1
11.43	-9.189	-16.604	-68.6
11.44	-9.218	-16.573	-68.5
11.45	-9.246	-16.612	-75.8
11.46	-9.272	-16.596	39.5
11.47	-9.298	-16.384	417.3
11.48	-9.324	-16.149	753.8
11.49	-9.350	-16.053	594.8
11.5	-9.375	-16.008	234.5
11.51	-9.401	-15.964	68.6
11.52	-9.428	-15.994	-6.9
11.53	-9.454	-16.122	-36.2
11.54	-9.476	-16.262	-35.8
11.55	-9.494	-16.366	-46.1
11.56	-9.511	-16.433	-40.7
11.57	-9.528	-16.319	-31.3
11.58	-9.546	-15.743	-38.3
11.59	-9.566	-14.098	-34.2
11.6	-9.588	-10.315	-15.1
11.61	-9.611	-2.950	2.3
11.62	-9.633	7.791	25.3
11.63	-9.655	16.756	51.8
11.64	-9.676	20.101	77.9
11.65	-9.697	20.444	91.0
11.66	-9.721	20.456	112.6
11.67	-9.746	20.456	153.4
11.68	-9.773	20.456	179.3
11.69	-9.798	20.453	197.3
11.7	-9.824	20.414	207.0
11.71	-9.850	19.302	198.5
11.72	-9.875	13.745	169.9
11.73	-9.901	3.007	103.0
11.74	-9.925	-8.313	20.3
11.75	-9.949	-16.192	-46.2
11.76	-9.973	-19.708	-95.7
11.77	-9.996	-20.426	-124.9
11.78	-10.020	-20.454	-128.0
11.79	-10.046	-20.452	-124.7
11.8	-10.073	-20.341	-137.4
11.81	-10.098	-19.828	-134.4
11.82	-10.122	-19.147	-129.0
11.83	-10.143	-19.198	-138.3
11.84	-10.164	-19.916	-130.8
11.85	-10.184	-20.379	-124.8
11.86	-10.205	-20.454	-121.1
11.87	-10.226	-20.456	-122.7
11.88	-10.246	-20.456	-116.9
11.89	-10.265	-20.456	-100.3
11.9	-10.284	-20.456	-103.6
11.91	-10.304	-20.445	-95.3
11.92	-10.325	-20.141	-93.4
11.93	-10.346	-18.636	-113.3
11.94	-10.366	-15.776	-118.9
11.95	-10.387	-12.908	-115.0
11.96	-10.409	-11.149	-102.8
11.97	-10.431	-10.634	-86.2
11.98	-10.452	-11.023	-82.8
11.99	-10.473	-11.922	-88.3
12.0	-10.494	-13.136	-93.7
12.01	-10.512	-14.726	-101.6
12.02	-10.529	-16.672	-106.3
12.03	-10.546	-18.583	-90.2
12.04	-10.563	-19.890	-75.7
12.05	-10.579	-20.388	-89.0
12.06	-10.595	-20.455	-104.9
12.07	-10.611	-20.456	-93.6
12.08	-10.628	-20.456	-81.3
12.09	-10.642	-20.456	-79.5
12.1	-10.655	-20.456	-77.6
12.11	-10.666	-20.456	-84.1
12.12	-10.676	-20.456	-88.3
12.13	-10.684	-20.456	-79.8
12.14	-10.691	-20.446	-72.7
12.15	-10.694	-20.346	-79.3
12.16	-10.696	-20.027	-89.7
12.17	-10.696	-19.466	-78.1
12.18	-10.691	-18.749	-56.0
12.19	-10.681	-17.944	-52.4
12.2	-10.666	-17.070	-47.1
12.21	-10.644	-16.125	-30.5
12.22	-10.616	-15.303	-19.2
12.23	-10.579	-14.958	-15.4
12.24	-10.538	-14.998	-24.5
12.25	-10.492	-15.036	-44.6
12.26	-10.446	-14.976	-56.7
12.27	-10.399	-14.720	-60.0
12.28	-10.353	-14.259	-75.3
12.29	-10.307	-13.862	-82.8
12.3	-10.260	-13.711	-70.2
12.31	-10.213	-13.827	-61.2
12.32	-10.166	-14.066	-59.2
12.33	-10.119	-14.214	-64.6
12.34	-10.071	-14.223	-84.6
12.35	-10.021	-14.273	-62.6
12.36	-9.970	-14.489	191.2
12.37	-9.923	-14.686	571.3
12.38	-9.881	-14.774	582.5
12.39	-9.838	-14.871	255.3
12.4	-9.796	-15.053	45.8
12.41	-9.756	-15.269	19.0
12.42	-9.717	-16.034	7.6
12.43	-9.678	-16.758	-49.3
12.44	-9.636	-16.412	-69.6
12.45	-9.595	-15.927	-51.8
12.46	-9.554	-15.539	-47.3
12.47	-9.516	-15.440	-23.8
12.48	-9.480	-15.898	-4.4
12.49	-9.447	-14.986	-1.8
12.5	-9.414	-10.954	5.5
12.51	-9.383	-2.974	24.7
12.52	-9.351	8.130	41.4
12.53	-9.319	16.987	60.6
12.54	-9.289	20.141	95.1
12.55	-9.261	20.444	134.7
12.56	-9.236	20.456	169.7
12.57	-9.213	20.456	191.7
12.58	-9.190	20.456	206.3
12.59	-9.168	20.450	227.4
12.6	-9.146	20.346	231.9
12.61	-9.124	18.435	197.0
12.62	-9.103	11.469	136.8
12.63	-9.083	0.356	68.1
12.64	-9.064	-10.200	2.5
12.65	-9.044	-17.152	-66.3
12.66	-9.024	-19.968	-119.0
12.67	-9.006	-20.441	-124.1
12.68	-8.990	-20.455	-125.8
12.69	-8.976	-20.456	-134.3
12.7	-8.959	-20.456	-131.4
12.71	-8.943	-20.456	-139.4
12.72	-8.926	-20.456	-134.6
12.73	-8.911	-20.456	-119.4
12.74	-8.896	-20.456	-121.7
12.75	-8.881	-20.456	-123.0
12.76	-8.866	-20.456	-119.7
12.77	-8.851	-20.456	-112.6
12.78	-8.836	-20.456	-112.1
12.79	-8.822	-20.456	-109.0
12.8	-8.808	-20.448	-101.7
12.81	-8.794	-20.195	-109.2
12.82	-8.781	-18.793	-104.6
12.83	-8.769	-15.951	-86.6
12.84	-8.758	-12.909	-93.9
12.85	-8.746	-10.776	-96.9
12.86	-8.734	-9.864	-79.5
12.87	-8.724	-10.092	-76.4
12.88	-8.713	-11.096	-84.8
12.89	-8.703	-12.568	-93.2
12.9	-8.694	-14.434	-87.9
12.91	-8.686	-16.629	-83.5
12.92	-8.677	-18.720	-89.7
12.93	-8.668	-20.021	-92.8
12.94	-8.660	-20.421	-88.7
12.95	-8.652	-20.455	-67.9
12.96	-8.646	-20.456	-64.0
12.97	-8.639	-20.456	-75.3
12.98	-8.631	-20.456	-81.7
12.99	-8.625	-20.456	-81.3
13.0	-8.619	-20.456	-78.6
13.01	-8.614	-20.456	-74.6
13.02	-8.610	-20.456	-77.9
13.03	-8.604	-20.456	-68.9
13.04	-8.599	-20.456	-40.2
13.05	-8.592	-20.437	-58.4
13.06	-8.586	-20.251	-81.5
13.07	-8.581	-19.721	-75.5
13.08	-8.577	-19.012	-64.8
13.09	-8.573	-18.359	-54.7
13.1	-8.569	-17.716	-52.6
13.11	-8.566	-17.070	-13.4
13.12	-8.563	-16.553	13.3
13.13	-8.559	-16.173	-10.8
13.14	-8.556	-15.796	-18.8
13.15	-8.552	-15.355	-21.4
13.16	-8.548	-15.159	-45.0
13.17	-8.544	-15.144	-65.5
13.18	-8.541	-15.019	-62.6
13.19	-8.537	-15.124	-61.8
13.2	-8.534	-15.472	-74.9
13.21	-8.532	-15.749	-63.6
13.22	-8.531	-15.943	-62.3
13.23	-8.531	-16.039	-81.4
13.24	-8.529	-16.117	-92.9
13.25	-8.528	-16.247	-58.3
13.26	-8.527	-16.246	196.2
13.27	-8.527	-16.098	609.4
13.28	-8.526	-15.956	722.1
13.29	-8.525	-15.876	425.2
13.3	-8.524	-16.000	123.5
13.31	-8.525	-16.334	10.9
13.32	-8.524	-16.599	-11.8
13.33	-8.523	-16.661	-30.6
13.34	-8.518	-16.637	-55.9
13.35	-8.513	-16.601	-52.0
13.36	-8.508	-16.525	-41.6
13.37	-8.502	-16.393	-40.6
13.38	-8.499	-15.904	-33.8
13.39	-8.497	-14.041	-20.9
13.4	-8.494	-9.119	-1.2
13.41	-8.492	0.195	21.0
13.42	-8.489	11.436	54.0
13.43	-8.487	18.558	75.2
13.44	-8.485	20.366	86.1
13.45	-8.486	20.451	114.8
13.46	-8.488	20.456	131.7
13.47	-8.491	20.456	157.3
13.48	-8.496	20.456	202.3
13.49	-8.500	20.446	218.6
13.5	-8.504	20.234	219.4
13.51	-8.509	17.656	202.0
13.52	-8.514	9.636	151.9
13.53	-8.518	-1.890	81.6
13.54	-8.522	-12.014	1.3
13.55	-8.526	-18.106	-69.1
13.56	-8.529	-20.203	-115.0
13.57	-8.534	-20.453	-129.1
13.58	-8.543	-20.456	-115.1
13.59	-8.556	-20.453	-109.8
13.6	-8.568	-20.351	-126.6
13.61	-8.576	-19.943	-121.3
13.62	-8.587	-19.624	-108.6
13.63	-8.602	-19.926	-118.9
13.64	-8.620	-20.344	-128.8
13.65	-8.639	-20.452	-120.3
13.66	-8.659	-20.456	-109.4
13.67	-8.679	-20.456	-99.1
13.68	-8.699	-20.456	-94.4
13.69	-8.720	-20.456	-97.1
13.7	-8.742	-20.456	-98.1
13.71	-8.764	-20.442	-97.8
13.72	-8.789	-20.093	-104.4
13.73	-8.817	-18.501	-102.9
13.74	-8.847	-15.706	-83.5
13.75	-8.879	-13.128	-82.9
13.76	-8.914	-11.665	-83.5
13.77	-8.951	-11.354	-88.5
13.78	-8.990	-11.961	-99.2
13.79	-9.029	-13.142	-89.8
13.8	-9.068	-14.661	-87.7
13.81	-9.104	-16.396	-82.8
13.82	-9.138	-18.109	-80.3
13.83	-9.171	-19.449	-75.9
13.84	-9.204	-20.189	-73.7
13.85	-9.238	-20.428	-94.8
13.86	-9.272	-20.456	-96.0
13.87	-9.305	-20.456	-70.3
13.88	-9.338	-20.456	-58.4
13.89	-9.371	-20.456	-67.7
13.9	-9.402	-20.456	-75.3
13.91	-9.434	-20.456	-60.2
13.92	-9.464	-20.456	-57.1
13.93	-9.492	-20.456	-74.7
13.94	-9.521	-20.429	-67.8
13.95	-9.549	-20.199	-57.2
13.96	-9.578	-19.565	-56.1
13.97	-9.604	-18.710	-58.6
13.98	-9.631	-17.942	-63.7
13.99	-9.658	-17.262	-49.1
14.0	-9.684	-16.580	-34.0
14.01	-9.709	-15.983	-30.6
14.02	-9.734	-15.653	-6.3
14.03	-9.759	-15.433	4.2
14.04	-9.784	-14.866	-19.2
14.05	-9.809	-14.051	-19.0
14.06	-9.835	-13.709	-6.5
14.07	-9.859	-14.016	-28.8
14.08	-9.883	-13.952	-55.1
14.09	-9.907	-13.605	-45.6
14.1	-9.932	-14.384	-25.3
14.11	-9.957	-15.526	-39.1
14.12	-9.982	-15.406	-64.0
14.13	-10.007	-15.049	-75.8
14.14	-10.033	-15.833	-83.7
14.15	-10.057	-16.476	-83.3
14.16	-10.079	-16.183	-33.3
14.17	-10.100	-15.933	231.9
14.18	-10.122	-16.043	626.6
14.19	-10.144	-15.965	672.9
14.2	-10.164	-15.384	343.6
14.21	-10.186	-14.895	91.9
14.22	-10.207	-15.163	14.5
14.23	-10.228	-15.856	-8.9
14.24	-10.245	-16.309	-17.0
14.25	-10.259	-16.413	-35.9
14.26	-10.272	-16.393	-35.2
14.27	-10.285	-16.308	-14.4
14.28	-10.300	-16.108	-8.3
14.29	-10.317	-15.538	-8.2
14.3	-10.336	-13.842	3.8
14.31	-10.353	-9.916	18.3
14.32	-10.369	-2.346	27.7
14.33	-10.385	8.426	44.3
14.34	-10.401	17.094	73.8
14.35	-10.416	20.162	110.7
14.36	-10.433	20.444	146.8
14.37	-10.448	20.456	166.8
14.38	-10.463	20.456	183.1
14.39	-10.479	20.456	210.2
14.4	-10.495	20.446	226.4
14.41	-10.512	20.212	237.5
14.42	-10.527	17.537	219.8
14.43	-10.541	9.417	155.0
14.44	-10.555	-2.129	75.6
14.45	-10.568	-12.243	6.0
14.46	-10.579	-18.253	-47.8
14.47	-10.592	-20.236	-90.3
14.48	-10.604	-20.453	-120.4
14.49	-10.618	-20.456	-123.8
14.5	-10.634	-20.456	-110.2
14.51	-10.649	-20.454	-104.8
14.52	-10.659	-20.419	-111.2
14.53	-10.669	-20.328	-118.7
14.54	-10.679	-20.317	-120.8
14.55	-10.688	-20.407	-117.4
14.56	-10.695	-20.453	-113.9
14.57	-10.701	-20.456	-110.8
14.58	-10.706	-20.456	-97.8
14.59	-10.709	-20.456	-90.6
14.6	-10.711	-20.456	-98.3
14.61	-10.711	-20.453	-92.8
14.62	-10.709	-20.317	-77.8
14.63	-10.706	-19.237	-79.8
14.64	-10.702	-16.551	-91.2
14.65	-10.697	-13.275	-87.8
14.66	-10.690	-10.801	-70.0
