Interval=	0.01 s
ExcelDateTime=	3.9778666247484500e+004	26/11/2008 15:59:23.78266
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	20.000 mV	1000.0 µV
7.21	-9.027	-19.809	-65.9
7.22	-9.048	-20.434	-102.5
7.23	-9.071	-20.455	-126.4
7.24	-9.099	-20.456	-142.5
7.25	-9.127	-20.456	-150.4
7.26	-9.153	-20.456	-147.5
7.27	-9.181	-20.456	-141.2
7.28	-9.211	-20.456	-138.4
7.29	-9.242	-20.456	-133.1
7.3	-9.273	-20.456	-126.7
7.31	-9.303	-20.456	-120.8
7.32	-9.332	-20.456	-119.4
7.33	-9.362	-20.456	-117.6
7.34	-9.391	-20.456	-112.7
7.35	-9.419	-20.456	-114.9
7.36	-9.446	-20.456	-116.9
7.37	-9.472	-20.455	-110.4
7.38	-9.497	-20.366	-99.8
7.39	-9.523	-19.747	-97.1
7.4	-9.552	-18.343	-101.1
7.41	-9.582	-16.804	-98.2
7.42	-9.613	-15.792	-95.3
7.43	-9.646	-15.373	-100.2
7.44	-9.680	-15.282	-99.1
7.45	-9.713	-15.239	-95.1
7.46	-9.745	-15.682	-93.7
7.47	-9.775	-16.858	-87.9
7.48	-9.805	-18.134	-85.1
7.49	-9.834	-19.014	-84.8
7.5	-9.864	-19.462	-85.3
7.51	-9.894	-19.849	-81.6
7.52	-9.924	-20.265	-67.9
7.53	-9.954	-20.441	-47.0
7.54	-9.982	-20.456	-27.4
7.55	-10.008	-20.456	-23.6
7.56	-10.034	-20.443	-34.1
7.57	-10.061	-20.270	-53.9
7.58	-10.086	-19.797	-75.4
7.59	-10.108	-19.264	-85.9
7.6	-10.130	-18.834	-86.2
7.61	-10.153	-18.341	-75.9
7.62	-10.178	-17.719	-69.9
7.63	-10.204	-17.124	-75.8
7.64	-10.227	-16.669	-91.2
7.65	-10.247	-16.241	-93.4
7.66	-10.268	-15.751	80.4
7.67	-10.293	-15.243	484.1
7.68	-10.318	-14.791	691.8
7.69	-10.338	-14.491	434.2
7.7	-10.358	-14.381	118.4
7.71	-10.379	-14.405	7.8
7.72	-10.399	-14.421	-18.3
7.73	-10.412	-14.254	-31.8
7.74	-10.420	-14.084	-42.6
7.75	-10.427	-14.155	-43.1
7.76	-10.435	-14.249	-38.4
7.77	-10.447	-14.163	-26.8
7.78	-10.461	-13.739	-15.2
7.79	-10.476	-12.538	-7.0
7.8	-10.491	-9.845	15.5
7.81	-10.507	-4.746	34.9
7.82	-10.525	3.413	46.0
7.83	-10.546	12.762	63.3
7.84	-10.566	18.758	83.7
7.85	-10.584	20.369	114.8
7.86	-10.603	20.451	150.0
7.87	-10.621	20.456	179.9
7.88	-10.639	20.454	203.2
7.89	-10.658	20.402	210.5
7.9	-10.678	19.094	199.1
7.91	-10.696	13.123	156.7
7.92	-10.714	2.110	87.3
7.93	-10.733	-9.104	16.8
7.94	-10.752	-16.674	-42.4
7.95	-10.769	-19.881	-86.5
7.96	-10.788	-20.439	-117.1
7.97	-10.808	-20.455	-131.9
7.98	-10.831	-20.456	-131.5
7.99	-10.851	-20.456	-130.4
8.0	-10.869	-20.456	-132.3
8.01	-10.888	-20.456	-131.2
8.02	-10.906	-20.456	-129.3
8.03	-10.924	-20.456	-128.7
8.04	-10.937	-20.456	-128.0
8.05	-10.949	-20.456	-118.0
8.06	-10.962	-20.456	-110.5
8.07	-10.977	-20.456	-112.4
8.08	-10.992	-20.456	-104.7
8.09	-11.008	-20.456	-100.1
8.1	-11.023	-20.449	-106.8
8.11	-11.039	-20.249	-107.3
8.12	-11.056	-19.207	-103.7
8.13	-11.073	-17.209	-99.1
8.14	-11.089	-15.114	-93.3
8.15	-11.106	-13.305	-93.9
8.16	-11.125	-11.712	-92.8
8.17	-11.144	-10.948	-83.8
8.18	-11.164	-11.371	-82.1
8.19	-11.182	-12.643	-88.5
8.2	-11.198	-14.302	-89.5
8.21	-11.213	-15.691	-81.5
8.22	-11.229	-16.519	-69.4
8.23	-11.247	-17.185	-52.0
8.24	-11.264	-17.816	-38.8
8.25	-11.279	-18.449	-35.1
8.26	-11.292	-19.336	-30.8
8.27	-11.303	-20.059	-50.8
8.28	-11.313	-20.256	-76.4
8.29	-11.324	-20.127	-77.3
8.3	-11.338	-19.562	-76.4
8.31	-11.355	-18.403	-80.1
8.32	-11.374	-17.344	-84.3
8.33	-11.394	-16.661	-83.7
8.34	-11.410	-15.903	-87.3
8.35	-11.425	-14.943	-95.7
8.36	-11.439	-14.010	-3.4
8.37	-11.455	-13.431	328.8
8.38	-11.470	-13.224	622.6
8.39	-11.479	-13.458	475.8
8.4	-11.486	-13.978	149.5
8.41	-11.494	-14.320	7.8
8.42	-11.501	-14.418	-22.3
8.43	-11.503	-14.442	-39.5
8.44	-11.499	-14.410	-44.5
8.45	-11.494	-14.270	-46.9
8.46	-11.492	-14.010	-46.2
8.47	-11.494	-13.642	-33.1
8.48	-11.499	-13.069	-20.8
8.49	-11.504	-11.974	-13.8
8.5	-11.509	-9.691	-3.0
8.51	-11.514	-5.147	7.9
8.52	-11.518	2.682	22.5
8.53	-11.522	12.196	50.2
8.54	-11.523	18.571	81.2
8.55	-11.523	20.354	107.3
8.56	-11.521	20.451	133.3
8.57	-11.521	20.456	157.2
8.58	-11.521	20.454	181.6
8.59	-11.522	20.410	196.6
8.6	-11.523	19.279	183.6
8.61	-11.524	14.044	147.9
8.62	-11.526	4.254	96.6
8.63	-11.529	-6.247	29.1
8.64	-11.530	-14.430	-41.3
8.65	-11.526	-18.990	-89.0
8.66	-11.516	-20.334	-109.6
8.67	-11.507	-20.453	-122.1
8.68	-11.501	-20.456	-124.7
8.69	-11.491	-20.456	-115.1
8.7	-11.478	-20.456	-118.6
8.71	-11.468	-20.456	-128.6
8.72	-11.461	-20.456	-127.3
8.73	-11.453	-20.456	-119.6
8.74	-11.439	-20.456	-111.8
8.75	-11.421	-20.456	-112.0
8.76	-11.397	-20.456	-112.0
8.77	-11.370	-20.456	-101.9
8.78	-11.342	-20.456	-100.0
8.79	-11.316	-20.456	-103.1
8.8	-11.289	-20.441	-97.3
8.81	-11.264	-20.099	-93.7
8.82	-11.238	-18.626	-89.9
8.83	-11.209	-16.085	-89.3
8.84	-11.177	-13.641	-94.4
8.85	-11.142	-11.945	-94.7
8.86	-11.104	-11.039	-97.8
8.87	-11.064	-10.885	-89.3
8.88	-11.024	-11.365	-76.1
8.89	-10.984	-12.316	-84.2
8.9	-10.941	-13.589	-91.8
8.91	-10.896	-15.098	-88.1
8.92	-10.848	-16.718	-82.9
8.93	-10.799	-18.191	-77.0
8.94	-10.750	-19.301	-67.5
8.95	-10.699	-19.976	-49.4
8.96	-10.648	-20.172	-36.8
8.97	-10.593	-19.946	-31.6
8.98	-10.538	-19.521	-31.1
8.99	-10.484	-19.087	-50.0
9.0	-10.433	-18.651	-73.3
9.01	-10.384	-18.161	-79.3
9.02	-10.337	-17.594	-74.5
9.03	-10.291	-16.968	-72.1
9.04	-10.246	-16.309	-71.8
9.05	-10.201	-15.614	-66.0
9.06	-10.157	-14.896	-70.5
9.07	-10.111	-14.212	-97.8
9.08	-10.064	-13.539	-59.9
9.09	-10.023	-12.864	206.1
9.1	-9.985	-12.246	573.5
9.11	-9.945	-11.721	588.9
9.12	-9.904	-11.344	276.1
9.13	-9.867	-11.176	60.9
9.14	-9.830	-11.197	1.8
9.15	-9.790	-11.695	-21.5
9.16	-9.745	-12.544	-39.3
9.17	-9.697	-12.776	-48.2
9.18	-9.651	-12.291	-41.3
9.19	-9.609	-11.778	-29.2
9.2	-9.569	-11.296	-20.6
9.21	-9.531	-10.098	-16.4
9.22	-9.493	-7.024	-11.0
9.23	-9.455	-1.021	8.3
9.24	-9.418	7.889	39.3
9.25	-9.381	16.153	58.4
9.26	-9.344	19.899	73.6
9.27	-9.308	20.446	106.0
9.28	-9.275	20.454	137.2
9.29	-9.246	20.456	157.9
9.3	-9.221	20.453	178.6
9.31	-9.197	20.421	196.7
9.32	-9.173	19.475	203.1
9.33	-9.149	14.630	188.5
9.34	-9.125	5.021	137.6
9.35	-9.099	-5.677	62.4
9.36	-9.074	-14.107	-2.7
9.37	-9.049	-18.832	-57.0
9.38	-9.023	-20.295	-96.6
9.39	-8.999	-20.454	-109.7
9.4	-8.978	-20.456	-112.1
9.41	-8.958	-20.453	-108.4
9.42	-8.939	-20.409	-107.3
9.43	-8.919	-20.339	-112.0
9.44	-8.899	-20.359	-117.1
9.45	-8.881	-20.433	-119.8
9.46	-8.863	-20.456	-109.2
9.47	-8.843	-20.456	-98.3
9.48	-8.823	-20.456	-96.2
9.49	-8.801	-20.456	-95.0
9.5	-8.778	-20.456	-92.7
9.51	-8.755	-20.456	-86.8
9.52	-8.734	-20.456	-82.4
9.53	-8.714	-20.454	-84.8
9.54	-8.696	-20.345	-87.3
9.55	-8.679	-19.486	-88.3
9.56	-8.664	-17.386	-87.6
9.57	-8.649	-14.916	-82.3
9.58	-8.635	-13.233	-78.8
9.59	-8.622	-12.799	-82.9
9.6	-8.608	-13.379	-80.4
9.61	-8.594	-14.228	-70.2
9.62	-8.578	-15.038	-74.7
9.63	-8.563	-15.931	-83.4
9.64	-8.546	-16.924	-76.5
9.65	-8.530	-17.939	-67.0
9.66	-8.514	-18.898	-62.3
9.67	-8.499	-19.722	-61.4
9.68	-8.484	-20.253	-61.5
9.69	-8.469	-20.436	-62.7
9.7	-8.456	-20.456	-66.1
9.71	-8.442	-20.456	-57.4
9.72	-8.427	-20.454	-45.5
9.73	-8.412	-20.446	-37.5
9.74	-8.399	-20.371	-23.2
9.75	-8.387	-20.084	-7.0
9.76	-8.374	-19.581	-8.3
9.77	-8.361	-18.973	-25.9
9.78	-8.349	-18.151	-39.8
9.79	-8.338	-17.122	-48.4
9.8	-8.329	-16.209	-56.8
9.81	-8.319	-15.657	-62.5
9.82	-8.308	-15.536	-62.3
9.83	-8.297	-15.739	-60.8
9.84	-8.289	-15.849	-59.3
9.85	-8.280	-15.478	-70.2
9.86	-8.271	-14.746	-73.3
9.87	-8.264	-14.090	78.3
9.88	-8.258	-13.733	475.1
9.89	-8.249	-13.643	753.3
9.9	-8.239	-13.776	556.1
9.91	-8.231	-14.114	209.1
9.92	-8.227	-14.503	50.4
9.93	-8.224	-14.671	1.9
9.94	-8.218	-14.496	-22.6
9.95	-8.208	-14.077	-39.7
9.96	-8.194	-13.639	-42.7
9.97	-8.181	-13.461	-31.0
9.98	-8.169	-13.391	-18.9
9.99	-8.159	-12.578	-6.1
10.0	-8.148	-9.986	3.0
10.01	-8.134	-4.608	12.1
10.02	-8.120	4.307	20.8
10.03	-8.107	13.983	34.7
10.04	-8.098	19.323	61.8
10.05	-8.091	20.414	89.2
10.06	-8.087	20.453	115.2
10.07	-8.082	20.456	145.2
10.08	-8.080	20.454	177.4
10.09	-8.078	20.442	195.3
10.1	-8.077	19.770	196.9
10.11	-8.076	15.464	188.5
10.12	-8.074	5.949	159.0
10.13	-8.073	-5.148	110.3
10.14	-8.072	-13.919	43.8
10.15	-8.073	-18.819	-28.7
10.16	-8.075	-20.309	-79.3
10.17	-8.078	-20.454	-105.6
10.18	-8.082	-20.456	-118.6
10.19	-8.085	-20.456	-117.6
10.2	-8.084	-20.456	-119.9
10.21	-8.084	-20.456	-131.3
10.22	-8.086	-20.456	-128.7
10.23	-8.091	-20.456	-112.3
10.24	-8.094	-20.456	-105.4
10.25	-8.097	-20.456	-111.4
10.26	-8.099	-20.456	-114.7
10.27	-8.101	-20.456	-111.1
10.28	-8.103	-20.456	-100.4
10.29	-8.106	-20.456	-91.2
10.3	-8.107	-20.456	-92.8
10.31	-8.110	-20.456	-95.8
10.32	-8.113	-20.438	-101.0
10.33	-8.117	-20.104	-100.3
10.34	-8.121	-18.869	-92.3
10.35	-8.126	-16.964	-91.3
10.36	-8.132	-15.297	-91.6
10.37	-8.139	-14.300	-87.6
10.38	-8.147	-13.996	-85.3
10.39	-8.156	-14.262	-89.2
10.4	-8.163	-14.928	-92.8
10.41	-8.170	-15.909	-88.9
10.42	-8.176	-17.096	-83.1
10.43	-8.181	-18.255	-83.7
10.44	-8.186	-19.219	-80.7
10.45	-8.192	-19.941	-78.0
10.46	-8.198	-20.341	-84.3
10.47	-8.204	-20.450	-84.0
10.48	-8.211	-20.456	-75.5
10.49	-8.219	-20.456	-67.4
10.5	-8.227	-20.453	-66.9
10.51	-8.235	-20.400	-65.7
10.52	-8.243	-20.189	-63.8
10.53	-8.250	-19.807	-65.0
10.54	-8.258	-19.298	-56.9
10.55	-8.264	-18.669	-54.4
10.56	-8.273	-18.002	-48.8
10.57	-8.282	-17.423	-27.8
10.58	-8.292	-16.918	-13.6
10.59	-8.301	-16.430	-13.3
10.6	-8.311	-16.000	-29.5
10.61	-8.321	-15.631	-48.6
10.62	-8.333	-15.265	-55.6
10.63	-8.347	-14.928	-59.9
10.64	-8.363	-14.654	-61.7
10.65	-8.383	-14.395	-62.7
10.66	-8.406	-14.181	-69.4
10.67	-8.433	-14.117	-68.5
10.68	-8.463	-14.153	-71.0
10.69	-8.493	-14.212	-91.7
10.7	-8.526	-14.318	-10.4
10.71	-8.560	-14.453	338.1
10.72	-8.594	-14.543	724.6
10.73	-8.627	-14.553	677.7
10.74	-8.664	-14.538	314.3
10.75	-8.705	-14.658	76.2
10.76	-8.746	-14.876	4.1
10.77	-8.784	-15.047	-27.3
10.78	-8.814	-15.161	-44.7
10.79	-8.838	-15.191	-50.2
10.8	-8.858	-15.157	-44.3
10.81	-8.877	-14.954	-34.2
10.82	-8.898	-14.161	-28.2
10.83	-8.919	-12.128	-15.8
10.84	-8.938	-7.955	-5.3
10.85	-8.957	-0.736	6.9
10.86	-8.976	8.991	23.4
10.87	-8.996	16.996	35.3
10.88	-9.019	20.096	56.2
10.89	-9.044	20.448	91.7
10.9	-9.070	20.456	122.9
10.91	-9.098	20.456	144.1
10.92	-9.126	20.446	166.9
10.93	-9.154	20.200	183.7
10.94	-9.183	17.482	182.3
10.95	-9.211	9.331	159.6
10.96	-9.239	-2.190	116.8
10.97	-9.264	-12.261	56.3
10.98	-9.287	-18.252	-10.5
10.99	-9.308	-20.236	-63.2
11.0	-9.328	-20.452	-94.3
11.01	-9.350	-20.456	-115.6
11.02	-9.375	-20.456	-134.3
11.03	-9.400	-20.456	-141.0
11.04	-9.425	-20.456	-132.9
11.05	-9.449	-20.456	-127.5
11.06	-9.474	-20.456	-128.6
11.07	-9.499	-20.456	-122.3
11.08	-9.524	-20.456	-119.3
11.09	-9.550	-20.456	-120.1
11.1	-9.575	-20.456	-116.4
11.11	-9.599	-20.456	-111.8
11.12	-9.623	-20.456	-109.6
11.13	-9.645	-20.456	-109.9
11.14	-9.667	-20.456	-99.3
11.15	-9.689	-20.445	-93.8
11.16	-9.711	-20.198	-102.6
11.17	-9.734	-19.146	-102.8
11.18	-9.756	-17.317	-103.6
11.19	-9.779	-15.455	-103.2
11.2	-9.802	-14.304	-97.8
11.21	-9.826	-14.230	-101.4
11.22	-9.853	-14.742	-102.1
11.23	-9.881	-15.131	-96.1
11.24	-9.908	-15.491	-94.4
11.25	-9.931	-16.273	-97.9
11.26	-9.953	-17.271	-95.8
11.27	-9.974	-18.249	-88.2
11.28	-9.994	-19.239	-88.2
11.29	-10.014	-20.001	-90.8
11.3	-10.035	-20.366	-88.9
11.31	-10.056	-20.451	-88.6
11.32	-10.077	-20.440	-88.9
11.33	-10.098	-20.291	-84.5
11.34	-10.116	-19.832	-81.1
11.35	-10.134	-19.111	-80.2
11.36	-10.152	-18.545	-80.3
11.37	-10.170	-18.444	-77.3
11.38	-10.188	-18.490	-71.7
11.39	-10.206	-18.322	-73.1
11.4	-10.224	-17.993	-68.2
11.41	-10.242	-17.567	-66.7
11.42	-10.259	-16.692	-68.3
11.43	-10.276	-15.246	-45.8
11.44	-10.293	-14.091	-29.6
11.45	-10.310	-13.905	-34.4
11.46	-10.328	-14.334	-39.3
11.47	-10.346	-14.684	-49.0
11.48	-10.364	-14.726	-64.3
11.49	-10.384	-14.701	-67.8
11.5	-10.404	-14.690	-70.8
11.51	-10.423	-14.553	-81.8
11.52	-10.441	-13.969	-78.8
11.53	-10.458	-13.103	-71.8
11.54	-10.473	-12.747	-80.4
11.55	-10.488	-12.979	-97.4
11.56	-10.503	-13.523	-40.7
11.57	-10.519	-13.965	253.7
11.58	-10.539	-13.611	625.9
11.59	-10.557	-12.867	590.3
11.6	-10.573	-12.771	239.1
11.61	-10.589	-13.269	35.2
11.62	-10.603	-13.701	-10.7
11.63	-10.611	-14.015	-28.1
11.64	-10.613	-14.294	-41.2
11.65	-10.615	-14.445	-53.3
11.66	-10.620	-14.470	-46.3
11.67	-10.628	-14.439	-33.7
11.68	-10.636	-14.159	-26.3
11.69	-10.644	-13.048	-18.6
11.7	-10.654	-10.234	-7.5
11.71	-10.665	-4.524	7.2
11.72	-10.677	4.441	22.0
11.73	-10.689	13.819	42.1
11.74	-10.701	19.164	68.7
11.75	-10.711	20.401	94.8
11.76	-10.721	20.453	120.6
11.77	-10.730	20.456	142.6
11.78	-10.741	20.453	161.6
11.79	-10.753	20.413	179.3
11.8	-10.764	19.282	185.9
11.81	-10.774	13.801	170.1
11.82	-10.782	3.336	123.6
11.83	-10.789	-7.817	58.8
11.84	-10.798	-15.888	-12.1
11.85	-10.807	-19.641	-65.4
11.86	-10.815	-20.424	-97.1
11.87	-10.825	-20.455	-126.3
11.88	-10.838	-20.456	-142.3
11.89	-10.849	-20.456	-142.6
11.9	-10.856	-20.456	-131.2
11.91	-10.861	-20.456	-126.8
11.92	-10.866	-20.456	-141.4
11.93	-10.871	-20.456	-142.1
11.94	-10.874	-20.456	-135.4
11.95	-10.875	-20.456	-135.9
11.96	-10.874	-20.456	-126.8
11.97	-10.873	-20.456	-113.3
11.98	-10.871	-20.456	-104.7
11.99	-10.870	-20.456	-105.8
12.0	-10.869	-20.451	-116.3
12.01	-10.866	-20.261	-115.8
12.02	-10.863	-19.198	-103.8
12.03	-10.859	-17.043	-105.0
12.04	-10.858	-14.715	-109.4
12.05	-10.859	-12.953	-99.3
12.06	-10.863	-11.898	-89.8
12.07	-10.868	-11.604	-92.3
12.08	-10.873	-11.964	-104.1
12.09	-10.877	-12.752	-106.5
12.1	-10.879	-13.604	-101.3
12.11	-10.882	-14.041	-103.1
12.12	-10.883	-14.457	-101.7
12.13	-10.883	-15.494	-92.4
12.14	-10.881	-17.041	-89.9
12.15	-10.881	-18.561	-96.4
12.16	-10.881	-19.493	-98.8
12.17	-10.882	-19.869	-92.7
12.18	-10.881	-19.934	-86.6
12.19	-10.879	-19.797	-84.6
12.2	-10.876	-19.556	-87.0
12.21	-10.871	-19.236	-85.5
12.22	-10.867	-18.797	-78.7
12.23	-10.863	-18.237	-75.6
12.24	-10.858	-17.663	-74.4
12.25	-10.854	-17.153	-67.3
12.26	-10.849	-16.748	-55.3
12.27	-10.841	-16.430	-45.3
12.28	-10.831	-16.008	-36.4
12.29	-10.816	-15.498	-44.2
12.3	-10.799	-15.039	-63.2
12.31	-10.781	-14.609	-72.8
12.32	-10.763	-14.213	-74.9
12.33	-10.744	-13.934	-78.1
12.34	-10.725	-13.773	-84.1
12.35	-10.705	-13.576	-87.6
12.36	-10.686	-13.320	-87.0
12.37	-10.664	-13.109	-88.4
12.38	-10.640	-12.930	-101.6
12.39	-10.613	-12.796	-46.7
12.4	-10.589	-12.730	239.6
12.41	-10.569	-12.669	587.6
12.42	-10.544	-12.591	541.4
12.43	-10.513	-12.579	214.1
12.44	-10.481	-12.683	31.9
12.45	-10.443	-12.784	-14.7
12.46	-10.394	-12.803	-34.1
12.47	-10.336	-12.781	-38.1
12.48	-10.275	-12.691	-46.5
12.49	-10.217	-12.424	-48.3
12.5	-10.167	-12.032	-37.6
12.51	-10.122	-11.604	-30.6
12.52	-10.079	-10.728	-33.3
12.53	-10.036	-8.665	-23.7
12.54	-9.994	-4.656	-0.1
12.55	-9.951	2.119	25.2
12.56	-9.908	10.960	48.3
12.57	-9.865	17.817	68.2
12.58	-9.821	20.223	86.4
12.59	-9.778	20.447	106.3
12.6	-9.736	20.456	132.7
12.61	-9.694	20.454	161.1
12.62	-9.654	20.446	177.2
12.63	-9.617	19.878	175.2
12.64	-9.582	15.967	160.6
12.65	-9.549	6.884	123.7
12.66	-9.517	-4.154	60.2
12.67	-9.486	-13.254	-11.6
12.68	-9.453	-18.584	-71.3
12.69	-9.418	-20.282	-108.7
12.7	-9.384	-20.452	-130.5
12.71	-9.356	-20.456	-141.8
12.72	-9.327	-20.456	-143.8
12.73	-9.296	-20.456	-139.7
12.74	-9.263	-20.456	-136.8
12.75	-9.233	-20.456	-138.0
12.76	-9.205	-20.456	-141.3
12.77	-9.177	-20.456	-136.3
12.78	-9.149	-20.456	-125.5
12.79	-9.123	-20.456	-127.2
12.8	-9.096	-20.456	-122.6
12.81	-9.071	-20.456	-116.4
12.82	-9.047	-20.456	-120.9
12.83	-9.024	-20.451	-115.7
12.84	-9.000	-20.266	-107.7
12.85	-8.976	-19.228	-107.4
12.86	-8.954	-17.068	-110.2
12.87	-8.932	-14.676	-110.4
12.88	-8.911	-12.830	-108.3
12.89	-8.891	-11.699	-107.4
12.9	-8.869	-11.243	-111.6
12.91	-8.846	-11.338	-108.8
12.92	-8.822	-11.967	-95.9
12.93	-8.801	-13.069	-93.0
12.94	-8.778	-14.347	-101.9
12.95	-8.757	-15.489	-107.4
12.96	-8.735	-16.425	-99.3
12.97	-8.714	-17.171	-88.5
12.98	-8.695	-17.734	-89.4
12.99	-8.678	-18.113	-93.0
13.0	-8.661	-18.253	-87.0
13.01	-8.644	-18.179	-79.4
13.02	-8.628	-18.006	-79.8
13.03	-8.613	-17.746	-83.9
13.04	-8.599	-17.346	-85.1
13.05	-8.586	-16.886	-77.7
13.06	-8.572	-16.444	-71.8
13.07	-8.558	-16.009	-72.5
13.08	-8.545	-15.661	-68.6
13.09	-8.532	-15.696	-58.5
13.1	-8.519	-15.983	-45.0
13.11	-8.506	-15.909	-30.4
13.12	-8.494	-15.411	-22.3
13.13	-8.482	-14.749	-23.9
13.14	-8.467	-14.156	-34.5
13.15	-8.454	-13.810	-46.7
13.16	-8.441	-13.628	-60.0
13.17	-8.430	-13.481	-68.1
13.18	-8.421	-13.432	-64.3
13.19	-8.412	-13.593	-64.6
13.2	-8.406	-13.814	-64.3
13.21	-8.401	-13.847	-66.7
13.22	-8.394	-13.663	-91.2
13.23	-8.384	-13.458	-58.8
13.24	-8.374	-13.281	215.4
13.25	-8.367	-13.094	625.5
13.26	-8.360	-13.017	680.9
13.27	-8.353	-13.109	352.5
13.28	-8.347	-13.259	93.6
13.29	-8.342	-13.401	13.6
13.3	-8.337	-13.511	-13.0
13.31	-8.329	-13.528	-34.9
13.32	-8.321	-13.439	-51.8
13.33	-8.311	-13.290	-56.4
13.34	-8.301	-13.118	-48.3
13.35	-8.290	-12.907	-31.0
13.36	-8.280	-12.329	-12.2
13.37	-8.271	-10.560	1.3
13.38	-8.263	-6.586	5.6
13.39	-8.256	0.288	19.8
13.4	-8.249	9.374	42.9
13.41	-8.243	16.951	62.3
13.42	-8.238	20.050	90.4
13.43	-8.234	20.448	119.8
13.44	-8.232	20.455	140.0
13.45	-8.231	20.452	161.1
13.46	-8.232	20.387	183.7
13.47	-8.232	18.981	195.3
13.48	-8.234	13.157	183.6
13.49	-8.236	2.846	144.6
13.5	-8.237	-7.959	81.7
13.51	-8.239	-15.907	13.7
13.52	-8.239	-19.639	-43.4
13.53	-8.239	-20.423	-84.9
13.54	-8.240	-20.455	-112.2
13.55	-8.245	-20.456	-124.8
13.56	-8.248	-20.456	-121.5
13.57	-8.248	-20.456	-121.8
13.58	-8.249	-20.456	-127.2
13.59	-8.255	-20.456	-124.5
13.6	-8.261	-20.456	-119.1
13.61	-8.266	-20.456	-114.5
13.62	-8.270	-20.456	-116.0
13.63	-8.273	-20.456	-113.8
13.64	-8.276	-20.456	-100.5
13.65	-8.278	-20.456	-94.1
13.66	-8.280	-20.456	-99.6
13.67	-8.281	-20.454	-98.7
13.68	-8.282	-20.346	-90.5
13.69	-8.284	-19.608	-89.2
13.7	-8.287	-17.929	-87.8
13.71	-8.293	-15.995	-89.4
13.72	-8.299	-14.488	-97.9
13.73	-8.308	-13.496	-96.8
13.74	-8.318	-12.979	-93.1
13.75	-8.328	-12.894	-95.4
13.76	-8.335	-13.166	-91.7
13.77	-8.340	-13.680	-83.2
13.78	-8.344	-14.341	-80.1
13.79	-8.347	-15.112	-83.6
13.8	-8.351	-15.923	-90.9
13.81	-8.356	-16.644	-87.4
13.82	-8.361	-17.236	-79.6
13.83	-8.366	-17.701	-84.5
13.84	-8.371	-17.961	-82.8
13.85	-8.374	-17.969	-77.3
13.86	-8.377	-17.783	-76.4
13.87	-8.381	-17.468	-69.7
13.88	-8.384	-17.074	-69.6
13.89	-8.389	-16.679	-67.8
13.9	-8.393	-16.336	-65.5
13.91	-8.398	-16.027	-69.2
13.92	-8.401	-15.729	-65.6
13.93	-8.405	-15.451	-59.5
13.94	-8.408	-15.156	-59.6
13.95	-8.411	-14.779	-57.9
13.96	-8.414	-14.354	-42.7
13.97	-8.417	-13.992	-24.0
13.98	-8.421	-13.743	-6.8
13.99	-8.424	-13.533	-11.0
14.0	-8.426	-13.321	-32.9
14.01	-8.428	-13.224	-50.3
14.02	-8.431	-13.296	-64.5
14.03	-8.434	-13.388	-68.9
14.04	-8.438	-13.369	-68.0
14.05	-8.441	-13.306	-68.6
14.06	-8.446	-13.288	-66.9
14.07	-8.451	-13.287	-61.3
14.08	-8.455	-13.251	-79.9
14.09	-8.457	-13.200	-54.2
14.1	-8.463	-13.209	220.4
14.11	-8.469	-13.249	633.5
14.12	-8.476	-13.194	694.8
14.13	-8.485	-13.092	377.0
14.14	-8.496	-13.067	117.0
14.15	-8.505	-13.059	21.0
14.16	-8.508	-13.029	-25.3
14.17	-8.504	-13.048	-46.3
14.18	-8.498	-13.087	-47.2
14.19	-8.492	-13.093	-46.8
14.2	-8.491	-13.036	-41.4
14.21	-8.492	-12.716	-28.2
14.22	-8.491	-11.717	-16.3
14.23	-8.485	-9.523	-1.0
14.24	-8.478	-5.497	10.3
14.25	-8.473	1.051	14.7
14.26	-8.470	9.706	31.0
14.27	-8.470	17.011	54.1
14.28	-8.474	20.047	77.9
14.29	-8.480	20.448	115.8
14.3	-8.489	20.455	150.3
14.31	-8.499	20.449	172.1
14.32	-8.509	20.331	187.1
14.33	-8.523	18.488	186.3
14.34	-8.538	12.036	168.8
14.35	-8.557	1.729	133.5
14.36	-8.578	-8.541	79.8
14.37	-8.599	-16.063	19.8
14.38	-8.617	-19.644	-34.5
14.39	-8.633	-20.421	-81.1
14.4	-8.648	-20.454	-114.3
14.41	-8.669	-20.456	-130.1
14.42	-8.690	-20.456	-130.8
14.43	-8.708	-20.456	-127.7
14.44	-8.729	-20.456	-131.2
14.45	-8.755	-20.456	-133.6
14.46	-8.783	-20.456	-124.6
14.47	-8.810	-20.456	-116.9
14.48	-8.834	-20.456	-119.9
14.49	-8.857	-20.456	-120.5
14.5	-8.878	-20.456	-113.8
14.51	-8.898	-20.456	-102.4
14.52	-8.919	-20.456	-93.1
14.53	-8.940	-20.446	-94.7
14.54	-8.963	-20.226	-101.9
14.55	-8.988	-19.295	-104.9
14.56	-9.016	-17.680	-106.9
14.57	-9.046	-16.019	-104.3
14.58	-9.078	-14.630	-95.6
14.59	-9.108	-13.653	-94.1
14.6	-9.139	-13.214	-97.0
14.61	-9.169	-13.258	-93.8
14.62	-9.197	-13.731	-87.2
14.63	-9.224	-14.509	-85.9
14.64	-9.250	-15.337	-88.8
