Interval=	0.01 s
ExcelDateTime=	3.9769395301916746e+004	17/11/2008 9:29:14.085607
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	20.000 mV	2.000 mV
14.58	-8.395	-10.351	-0.008
14.59	-8.380	-10.272	0.023
14.6	-8.366	-10.195	0.021
14.61	-8.353	-10.131	0.016
14.62	-8.340	-10.064	0.020
14.63	-8.326	-9.999	-0.028
14.64	-8.312	-9.951	-0.050
14.65	-8.297	-9.935	-0.053
14.66	-8.280	-9.939	-0.066
14.67	-8.262	-9.908	-0.072
14.68	-8.244	-9.821	-0.084
14.69	-8.226	-9.739	-0.087
14.7	-8.208	-9.688	-0.096
14.71	-8.193	-9.633	-0.078
14.72	-8.178	-9.607	-0.118
14.73	-8.166	-9.654	-0.061
14.74	-8.157	-9.741	0.419
14.75	-8.149	-9.839	0.956
14.76	-8.140	-9.959	0.776
14.77	-8.128	-10.099	0.148
14.78	-8.116	-10.236	0.025
14.79	-8.103	-10.361	-0.017
14.8	-8.090	-10.483	-0.077
14.81	-8.080	-10.558	-0.088
14.82	-8.071	-10.576	-0.121
14.83	-8.061	-10.528	-0.085
14.84	-8.053	-10.398	-0.089
14.85	-8.044	-10.215	-0.090
14.86	-8.036	-9.943	-0.065
14.87	-8.030	-9.399	-0.050
14.88	-8.023	-8.211	-0.052
14.89	-8.016	-5.944	-0.042
14.9	-8.010	-2.250	-0.017
14.91	-8.004	2.897	0.011
14.92	-7.998	9.080	0.023
14.93	-7.993	15.168	0.044
14.94	-7.990	19.116	0.077
14.95	-7.986	20.346	0.107
14.96	-7.982	20.242	0.142
14.97	-7.977	18.649	0.160
14.98	-7.973	14.558	0.177
14.99	-7.969	8.954	0.174
15.0	-7.966	3.438	0.135
15.01	-7.963	-1.344	0.073
15.02	-7.960	-5.195	0.009
15.03	-7.957	-8.094	-0.047
15.04	-7.954	-10.141	-0.090
15.05	-7.952	-11.456	-0.112
15.06	-7.949	-12.209	-0.101
15.07	-7.947	-12.631	-0.128
15.08	-7.946	-12.950	-0.126
15.09	-7.944	-13.349	-0.122
15.1	-7.943	-14.017	-0.122
15.11	-7.941	-15.178	-0.125
15.12	-7.939	-16.922	-0.119
15.13	-7.938	-18.812	-0.102
15.14	-7.936	-20.030	-0.103
15.15	-7.933	-20.413	-0.108
15.16	-7.932	-20.309	-0.098
15.17	-7.931	-19.577	-0.103
15.18	-7.931	-18.001	-0.106
15.19	-7.931	-15.980	-0.085
15.2	-7.931	-13.980	-0.084
15.21	-7.930	-12.224	-0.090
15.22	-7.929	-10.886	-0.085
15.23	-7.928	-10.003	-0.097
15.24	-7.928	-9.519	-0.093
15.25	-7.927	-9.399	-0.086
15.26	-7.926	-9.568	-0.085
15.27	-7.926	-9.928	-0.092
15.28	-7.927	-10.353	-0.079
15.29	-7.928	-10.780	-0.090
15.3	-7.928	-11.219	-0.084
15.31	-7.928	-11.603	-0.075
15.32	-7.928	-11.899	-0.098
15.33	-7.928	-12.079	-0.087
15.34	-7.928	-12.144	-0.078
15.35	-7.928	-12.152	-0.079
15.36	-7.928	-12.103	-0.062
15.37	-7.929	-11.993	-0.086
15.38	-7.929	-11.831	-0.086
15.39	-7.931	-11.631	-0.079
15.4	-7.933	-11.389	-0.074
15.41	-7.934	-11.166	-0.072
15.42	-7.936	-11.051	-0.067
15.43	-7.936	-10.958	-0.056
15.44	-7.936	-10.846	-0.070
15.45	-7.937	-10.788	-0.067
15.46	-7.937	-10.729	-0.062
15.47	-7.938	-10.614	-0.053
15.48	-7.938	-10.506	-0.031
15.49	-7.939	-10.410	-0.007
15.5	-7.941	-10.313	0.029
15.51	-7.942	-10.261	0.020
15.52	-7.943	-10.219	0.031
15.53	-7.946	-10.143	0.022
15.54	-7.948	-10.110	-0.007
15.55	-7.952	-10.118	-0.032
15.56	-7.955	-10.071	-0.046
15.57	-7.959	-10.015	-0.067
15.58	-7.962	-9.989	-0.075
15.59	-7.965	-9.939	-0.079
15.6	-7.969	-9.848	-0.084
15.61	-7.972	-9.761	-0.093
15.62	-7.976	-9.722	-0.080
15.63	-7.979	-9.712	-0.113
15.64	-7.985	-9.684	-0.128
15.65	-7.993	-9.670	0.178
15.66	-8.001	-9.707	0.821
15.67	-8.008	-9.839	1.124
15.68	-8.014	-10.063	0.492
15.69	-8.021	-10.238	0.029
15.7	-8.025	-10.339	0.044
15.71	-8.029	-10.408	-0.092
15.72	-8.033	-10.418	-0.101
15.73	-8.037	-10.402	-0.091
15.74	-8.041	-10.401	-0.096
15.75	-8.046	-10.327	-0.087
15.76	-8.051	-10.116	-0.088
15.77	-8.058	-9.760	-0.077
15.78	-8.066	-9.054	-0.065
15.79	-8.072	-7.604	-0.064
15.8	-8.079	-4.963	-0.039
15.81	-8.086	-0.796	-0.028
15.82	-8.093	4.873	-0.020
15.83	-8.100	11.502	0.004
15.84	-8.107	17.203	0.036
15.85	-8.116	19.937	0.066
15.86	-8.124	20.436	0.096
15.87	-8.132	20.333	0.121
15.88	-8.139	19.139	0.140
15.89	-8.148	15.539	0.163
15.9	-8.156	10.131	0.180
15.91	-8.164	4.734	0.163
15.92	-8.173	0.189	0.117
15.93	-8.182	-3.441	0.035
15.94	-8.191	-6.217	-0.026
15.95	-8.201	-8.210	-0.063
15.96	-8.210	-9.592	-0.099
15.97	-8.218	-10.522	-0.109
15.98	-8.226	-11.135	-0.104
15.99	-8.234	-11.538	-0.126
16.0	-8.245	-11.859	-0.120
16.01	-8.258	-12.341	-0.121
16.02	-8.270	-13.201	-0.110
16.03	-8.283	-14.618	-0.108
16.04	-8.294	-16.616	-0.101
16.05	-8.305	-18.716	-0.089
16.06	-8.314	-20.042	-0.101
16.07	-8.324	-20.427	-0.106
16.08	-8.334	-20.437	-0.099
16.09	-8.346	-20.146	-0.084
16.1	-8.359	-19.026	-0.085
16.11	-8.371	-17.060	-0.092
16.12	-8.383	-14.914	-0.085
16.13	-8.394	-13.062	-0.084
16.14	-8.406	-11.629	-0.086
16.15	-8.418	-10.650	-0.093
16.16	-8.429	-10.158	-0.081
16.17	-8.441	-10.061	-0.084
16.18	-8.454	-10.182	-0.083
16.19	-8.467	-10.474	-0.084
16.2	-8.480	-10.907	-0.079
16.21	-8.494	-11.313	-0.073
16.22	-8.506	-11.629	-0.073
16.23	-8.519	-11.921	-0.091
16.24	-8.533	-12.176	-0.080
16.25	-8.546	-12.349	-0.069
16.26	-8.558	-12.394	-0.070
16.27	-8.568	-12.307	-0.070
16.28	-8.578	-12.193	-0.068
16.29	-8.587	-12.101	-0.062
16.3	-8.596	-11.946	-0.069
16.31	-8.604	-11.735	-0.065
16.32	-8.613	-11.630	-0.065
16.33	-8.621	-11.431	-0.069
16.34	-8.629	-11.018	-0.065
16.35	-8.637	-10.922	-0.061
16.36	-8.645	-10.954	-0.063
16.37	-8.654	-10.759	-0.066
16.38	-8.661	-10.668	-0.042
16.39	-8.669	-10.606	-0.030
16.4	-8.677	-10.455	-0.014
16.41	-8.684	-10.337	0.017
16.42	-8.692	-10.262	0.035
16.43	-8.700	-10.188	0.010
16.44	-8.709	-10.139	0.002
16.45	-8.717	-10.146	-0.005
16.46	-8.725	-10.111	-0.045
16.47	-8.732	-10.038	-0.064
16.48	-8.738	-10.032	-0.059
16.49	-8.742	-10.018	-0.065
16.5	-8.745	-9.922	-0.078
16.51	-8.748	-9.829	-0.073
16.52	-8.751	-9.749	-0.077
16.53	-8.754	-9.679	-0.071
16.54	-8.758	-9.659	-0.123
16.55	-8.764	-9.684	-0.065
16.56	-8.771	-9.804	0.399
16.57	-8.777	-9.986	0.944
16.58	-8.782	-10.108	0.818
16.59	-8.783	-10.204	0.167
16.6	-8.782	-10.324	0.025
16.61	-8.781	-10.424	0.019
16.62	-8.780	-10.453	-0.083
16.63	-8.780	-10.412	-0.079
16.64	-8.780	-10.424	-0.087
16.65	-8.780	-10.487	-0.074
16.66	-8.781	-10.394	-0.070
16.67	-8.783	-10.166	-0.067
16.68	-8.786	-9.899	-0.056
16.69	-8.787	-9.364	-0.049
16.7	-8.787	-8.189	-0.029
16.71	-8.786	-5.979	-0.020
16.72	-8.787	-2.360	-0.005
16.73	-8.789	2.746	0.013
16.74	-8.792	9.012	0.037
16.75	-8.795	15.241	0.061
16.76	-8.797	19.204	0.086
16.77	-8.801	20.366	0.109
16.78	-8.804	20.186	0.156
16.79	-8.809	18.401	0.178
16.8	-8.813	14.096	0.174
16.81	-8.818	8.427	0.192
16.82	-8.821	2.948	0.158
16.83	-8.824	-1.723	0.072
16.84	-8.827	-5.421	0.005
16.85	-8.829	-8.181	-0.037
16.86	-8.832	-10.076	-0.071
16.87	-8.833	-11.228	-0.094
16.88	-8.834	-11.846	-0.108
16.89	-8.836	-12.175	-0.113
16.9	-8.837	-12.448	-0.099
16.91	-8.837	-12.914	-0.108
16.92	-8.836	-13.773	-0.112
16.93	-8.833	-15.211	-0.110
16.94	-8.829	-17.201	-0.100
16.95	-8.824	-19.113	-0.096
16.96	-8.818	-20.176	-0.101
16.97	-8.809	-20.431	-0.095
16.98	-8.799	-20.208	-0.084
16.99	-8.787	-19.216	-0.083
17.0	-8.774	-17.338	-0.077
17.01	-8.759	-15.168	-0.075
17.02	-8.743	-13.222	-0.082
17.03	-8.726	-11.598	-0.087
17.04	-8.707	-10.397	-0.080
17.05	-8.689	-9.702	-0.080
17.06	-8.669	-9.440	-0.075
17.07	-8.651	-9.505	-0.077
17.08	-8.631	-9.819	-0.077
17.09	-8.613	-10.286	-0.080
17.1	-8.593	-10.783	-0.076
17.11	-8.573	-11.215	-0.078
17.12	-8.553	-11.563	-0.081
17.13	-8.532	-11.849	-0.076
17.14	-8.509	-12.079	-0.069
17.15	-8.488	-12.229	-0.062
17.16	-8.465	-12.278	-0.073
17.17	-8.443	-12.253	-0.082
17.18	-8.421	-12.146	-0.062
17.19	-8.399	-11.993	-0.068
17.2	-8.378	-11.856	-0.071
17.21	-8.358	-11.706	-0.065
17.22	-8.338	-11.523	-0.057
17.23	-8.319	-11.333	-0.054
17.24	-8.303	-11.184	-0.066
17.25	-8.286	-11.041	-0.061
17.26	-8.271	-10.878	-0.055
17.27	-8.256	-10.697	-0.043
17.28	-8.241	-10.539	-0.010
17.29	-8.226	-10.479	0.003
17.3	-8.211	-10.422	0.038
17.31	-8.196	-10.358	0.025
17.32	-8.183	-10.335	0.008
17.33	-8.171	-10.333	0.014
17.34	-8.158	-10.356	-0.019
17.35	-8.146	-10.314	-0.056
17.36	-8.134	-10.239	-0.067
17.37	-8.121	-10.229	-0.063
17.38	-8.107	-10.166	-0.056
17.39	-8.093	-10.011	-0.085
17.4	-8.081	-9.916	-0.091
17.41	-8.069	-9.857	-0.087
17.42	-8.058	-9.792	-0.086
17.43	-8.047	-9.816	-0.132
17.44	-8.039	-9.909	0.040
17.45	-8.034	-10.012	0.605
17.46	-8.029	-10.148	1.054
17.47	-8.021	-10.299	0.640
17.48	-8.011	-10.408	0.083
17.49	-8.001	-10.467	0.031
17.5	-7.992	-10.504	-0.039
17.51	-7.985	-10.551	-0.080
17.52	-7.979	-10.603	-0.088
17.53	-7.973	-10.626	-0.098
17.54	-7.968	-10.576	-0.090
17.55	-7.964	-10.424	-0.084
17.56	-7.960	-10.159	-0.069
17.57	-7.955	-9.714	-0.057
17.58	-7.951	-8.804	-0.044
17.59	-7.946	-6.951	-0.041
17.6	-7.942	-3.776	-0.016
17.61	-7.939	0.899	0.001
17.62	-7.936	6.973	0.013
17.63	-7.934	13.581	0.026
17.64	-7.931	18.445	0.064
17.65	-7.929	20.246	0.095
17.66	-7.928	20.428	0.114
17.67	-7.926	19.875	0.153
17.68	-7.924	17.318	0.172
17.69	-7.922	12.418	0.180
17.7	-7.921	6.825	0.193
17.71	-7.919	1.796	0.129
17.72	-7.917	-2.375	0.054
17.73	-7.915	-5.593	-0.005
17.74	-7.913	-7.911	-0.058
17.75	-7.911	-9.507	-0.084
17.76	-7.909	-10.581	-0.107
17.77	-7.908	-11.221	-0.105
17.78	-7.907	-11.605	-0.098
17.79	-7.908	-11.988	-0.113
17.8	-7.909	-12.498	-0.114
17.81	-7.911	-13.345	-0.111
17.82	-7.911	-14.743	-0.108
17.83	-7.912	-16.646	-0.099
17.84	-7.912	-18.656	-0.095
17.85	-7.912	-20.003	-0.088
17.86	-7.911	-20.420	-0.086
17.87	-7.912	-20.418	-0.099
17.88	-7.913	-20.008	-0.089
17.89	-7.914	-18.734	-0.083
17.9	-7.916	-16.784	-0.085
17.91	-7.917	-14.741	-0.086
17.92	-7.918	-12.938	-0.071
17.93	-7.919	-11.588	-0.082
17.94	-7.919	-10.734	-0.094
17.95	-7.918	-10.299	-0.090
17.96	-7.916	-10.198	-0.075
17.97	-7.915	-10.308	-0.081
17.98	-7.914	-10.623	-0.073
17.99	-7.914	-11.064	-0.067
18.0	-7.915	-11.459	-0.076
18.01	-7.915	-11.811	-0.075
18.02	-7.915	-12.163	-0.078
18.03	-7.914	-12.444	-0.079
18.04	-7.914	-12.553	-0.080
18.05	-7.913	-12.543	-0.068
18.06	-7.913	-12.501	-0.066
18.07	-7.913	-12.404	-0.077
18.08	-7.913	-12.278	-0.071
18.09	-7.914	-12.193	-0.066
18.1	-7.914	-12.078	-0.064
18.11	-7.915	-11.835	-0.059
18.12	-7.916	-11.611	-0.059
18.13	-7.916	-11.478	-0.070
18.14	-7.917	-11.318	-0.053
18.15	-7.918	-11.148	-0.053
18.16	-7.919	-11.043	-0.060
18.17	-7.919	-10.961	-0.053
18.18	-7.920	-10.856	-0.026
18.19	-7.920	-10.750	-0.005
18.2	-7.920	-10.626	0.014
18.21	-7.921	-10.497	0.038
18.22	-7.921	-10.413	0.033
18.23	-7.922	-10.358	0.011
18.24	-7.923	-10.270	0.029
18.25	-7.924	-10.183	-0.010
18.26	-7.926	-10.172	-0.052
18.27	-7.926	-10.199	-0.054
18.28	-7.928	-10.164	-0.070
18.29	-7.928	-10.096	-0.068
18.3	-7.928	-10.068	-0.077
18.31	-7.926	-10.034	-0.095
18.32	-7.925	-9.935	-0.083
18.33	-7.923	-9.861	-0.085
18.34	-7.923	-9.879	-0.135
18.35	-7.926	-9.921	0.032
18.36	-7.929	-9.973	0.600
18.37	-7.931	-10.089	1.133
18.38	-7.934	-10.259	0.750
18.39	-7.938	-10.398	0.103
18.4	-7.939	-10.403	0.040
18.41	-7.941	-10.287	-0.042
18.42	-7.942	-10.235	-0.096
18.43	-7.944	-10.308	-0.089
18.44	-7.945	-10.361	-0.103
18.45	-7.944	-10.315	-0.091
18.46	-7.942	-10.174	-0.085
18.47	-7.941	-9.898	-0.071
18.48	-7.940	-9.293	-0.070
18.49	-7.939	-8.030	-0.070
18.5	-7.938	-5.650	-0.033
18.51	-7.939	-1.735	-0.032
18.52	-7.940	3.740	-0.016
18.53	-7.943	10.341	0.025
18.54	-7.946	16.422	0.031
18.55	-7.947	19.695	0.047
18.56	-7.949	20.423	0.079
18.57	-7.949	20.422	0.104
18.58	-7.951	19.765	0.140
18.59	-7.951	16.994	0.160
18.6	-7.952	11.962	0.174
18.61	-7.953	6.494	0.189
18.62	-7.953	1.781	0.144
18.63	-7.954	-2.064	0.051
18.64	-7.955	-5.019	-0.008
18.65	-7.956	-7.120	-0.061
18.66	-7.956	-8.633	-0.090
18.67	-7.955	-9.692	-0.102
18.68	-7.954	-10.331	-0.108
18.69	-7.954	-10.766	-0.114
18.7	-7.956	-11.178	-0.113
18.71	-7.959	-11.717	-0.111
18.72	-7.962	-12.589	-0.106
18.73	-7.965	-13.959	-0.095
18.74	-7.969	-15.938	-0.107
18.75	-7.973	-18.220	-0.105
18.76	-7.977	-19.844	-0.078
18.77	-7.981	-20.399	-0.097
18.78	-7.985	-20.454	-0.093
18.79	-7.991	-20.396	-0.090
18.8	-7.996	-19.881	-0.097
18.81	-8.003	-18.414	-0.086
18.82	-8.011	-16.273	-0.089
18.83	-8.018	-14.193	-0.087
18.84	-8.026	-12.534	-0.085
18.85	-8.033	-11.342	-0.081
18.86	-8.039	-10.636	-0.061
18.87	-8.046	-10.381	-0.082
18.88	-8.053	-10.476	-0.089
18.89	-8.059	-10.791	-0.085
18.9	-8.066	-11.198	-0.090
18.91	-8.072	-11.643	-0.082
18.92	-8.078	-12.040	-0.074
18.93	-8.084	-12.319	-0.075
18.94	-8.091	-12.518	-0.077
18.95	-8.098	-12.635	-0.074
18.96	-8.104	-12.664	-0.077
18.97	-8.111	-12.586	-0.077
18.98	-8.119	-12.418	-0.074
18.99	-8.127	-12.244	-0.068
19.0	-8.135	-12.068	-0.068
19.01	-8.143	-11.904	-0.078
19.02	-8.152	-11.753	-0.071
19.03	-8.161	-11.566	-0.068
19.04	-8.170	-11.417	-0.061
19.05	-8.180	-11.318	-0.059
19.06	-8.189	-11.190	-0.058
19.07	-8.199	-11.057	-0.050
19.08	-8.209	-10.966	-0.050
19.09	-8.218	-10.899	-0.028
19.1	-8.227	-10.824	0.003
19.11	-8.235	-10.779	0.014
19.12	-8.245	-10.756	0.034
19.13	-8.256	-10.680	0.022
19.14	-8.266	-10.570	0.012
19.15	-8.277	-10.488	-0.015
19.16	-8.287	-10.425	-0.043
19.17	-8.297	-10.351	-0.050
19.18	-8.308	-10.254	-0.069
19.19	-8.319	-10.057	-0.079
19.2	-8.330	-9.834	-0.087
19.21	-8.342	-9.764	-0.083
19.22	-8.354	-9.772	-0.090
19.23	-8.365	-9.769	-0.096
19.24	-8.376	-9.781	-0.128
19.25	-8.389	-9.838	-0.077
19.26	-8.404	-9.928	0.352
19.27	-8.421	-9.974	0.998
19.28	-8.437	-10.061	0.958
19.29	-8.451	-10.241	0.246
19.3	-8.463	-10.383	0.034
19.31	-8.474	-10.432	0.000
19.32	-8.485	-10.433	-0.097
19.33	-8.496	-10.464	-0.087
19.34	-8.505	-10.510	-0.108
19.35	-8.513	-10.493	-0.103
19.36	-8.521	-10.389	-0.095
19.37	-8.530	-10.178	-0.078
19.38	-8.539	-9.810	-0.072
19.39	-8.547	-9.116	-0.061
19.4	-8.553	-7.739	-0.044
19.41	-8.558	-5.127	-0.048
19.42	-8.564	-0.854	-0.023
19.43	-8.571	4.933	-0.006
19.44	-8.580	11.578	0.010
19.45	-8.590	17.233	0.044
19.46	-8.599	19.944	0.072
19.47	-8.609	20.436	0.094
19.48	-8.619	20.196	0.128
19.49	-8.628	18.371	0.159
19.5	-8.638	13.938	0.169
19.51	-8.647	8.232	0.171
19.52	-8.656	2.964	0.147
19.53	-8.664	-1.404	0.083
19.54	-8.672	-4.861	0.014
19.55	-8.679	-7.430	-0.041
19.56	-8.686	-9.163	-0.084
19.57	-8.692	-10.281	-0.109
19.58	-8.698	-10.961	-0.111
19.59	-8.705	-11.276	-0.125
19.6	-8.713	-11.509	-0.124
19.61	-8.719	-11.969	-0.113
19.62	-8.725	-12.796	-0.118
19.63	-8.731	-14.153	-0.105
19.64	-8.737	-16.130	-0.103
19.65	-8.742	-18.317	-0.109
19.66	-8.748	-19.846	-0.099
19.67	-8.753	-20.390	-0.108
19.68	-8.758	-20.436	-0.094
19.69	-8.764	-20.149	-0.094
19.7	-8.770	-19.089	-0.096
19.71	-8.776	-17.226	-0.093
19.72	-8.782	-15.091	-0.079
19.73	-8.787	-13.164	-0.086
19.74	-8.791	-11.698	-0.080
19.75	-8.796	-10.704	-0.081
19.76	-8.801	-10.181	-0.086
19.77	-8.806	-10.089	-0.077
19.78	-8.813	-10.242	-0.079
19.79	-8.818	-10.541	-0.074
19.8	-8.824	-10.959	-0.066
19.81	-8.829	-11.387	-0.073
19.82	-8.836	-11.737	-0.084
19.83	-8.841	-12.041	-0.077
19.84	-8.847	-12.311	-0.071
19.85	-8.852	-12.473	-0.072
19.86	-8.856	-12.513	-0.074
19.87	-8.861	-12.470	-0.073
19.88	-8.864	-12.390	-0.062
19.89	-8.867	-12.261	-0.054
19.9	-8.871	-12.074	-0.064
19.91	-8.873	-11.912	-0.075
19.92	-8.875	-11.746	-0.064
19.93	-8.875	-11.538	-0.063
19.94	-8.874	-11.309	-0.050
19.95	-8.871	-11.119	-0.037
19.96	-8.865	-11.047	-0.040
19.97	-8.855	-10.971	-0.041
19.98	-8.841	-10.832	0.002
19.99	-8.824	-10.694	0.031
20.0	-8.806	-10.562	0.026
20.01	-8.786	-10.461	0.019
20.02	-8.764	-10.381	0.011
20.03	-8.741	-10.296	-0.037
20.04	-8.717	-10.236	-0.056
20.05	-8.693	-10.175	-0.059
20.06	-8.666	-10.074	-0.064
20.07	-8.640	-9.943	-0.060
20.08	-8.614	-9.832	-0.078
20.09	-8.588	-9.741	-0.087
20.1	-8.563	-9.642	-0.086
20.11	-8.539	-9.614	-0.082
20.12	-8.516	-9.681	-0.141
20.13	-8.496	-9.784	0.046
20.14	-8.477	-9.921	0.618
20.15	-8.457	-10.148	0.991
20.16	-8.435	-10.414	0.566
20.17	-8.412	-10.592	0.048
20.18	-8.388	-10.644	0.047
20.19	-8.363	-10.675	-0.038
20.2	-8.341	-10.778	-0.082
20.21	-8.319	-10.853	-0.070
20.22	-8.299	-10.819	-0.096
20.23	-8.279	-10.779	-0.081
20.24	-8.261	-10.751	-0.070
20.25	-8.243	-10.526	-0.057
20.26	-8.226	-10.071	-0.053
20.27	-8.209	-9.409	-0.043
20.28	-8.194	-8.139	-0.027
20.29	-8.178	-5.747	-0.005
20.3	-8.163	-1.983	0.013
20.31	-8.151	3.166	0.015
20.32	-8.140	9.317	0.039
20.33	-8.130	15.294	0.069
20.34	-8.120	19.141	0.105
20.35	-8.111	20.324	0.133
20.36	-8.101	19.844	0.161
20.37	-8.091	17.323	0.188
20.38	-8.081	12.512	0.198
20.39	-8.073	6.889	0.184
20.4	-8.066	1.663	0.139
20.41	-8.059	-2.767	0.060
20.42	-8.053	-6.301	-0.008
20.43	-8.047	-8.910	-0.056
20.44	-8.041	-10.622	-0.081
20.45	-8.034	-11.698	-0.090
20.46	-8.026	-12.333	-0.100
20.47	-8.019	-12.669	-0.111
20.48	-8.013	-13.046	-0.113
20.49	-8.008	-13.746	-0.101
20.5	-8.004	-14.913	-0.112
20.51	-7.998	-16.631	-0.112
20.52	-7.993	-18.580	-0.080
20.53	-7.987	-19.949	-0.097
20.54	-7.982	-20.407	-0.093
20.55	-7.979	-20.342	-0.094
20.56	-7.976	-19.684	-0.094
20.57	-7.973	-18.119	-0.089
20.58	-7.969	-16.041	-0.084
20.59	-7.967	-14.033	-0.072
20.6	-7.964	-12.321	-0.081
20.61	-7.960	-10.999	-0.086
20.62	-7.956	-10.109	-0.069
20.63	-7.952	-9.627	-0.076
20.64	-7.949	-9.507	-0.086
20.65	-7.948	-9.689	-0.084
20.66	-7.947	-10.051	-0.078
20.67	-7.946	-10.481	-0.070
20.68	-7.945	-10.954	-0.088
20.69	-7.943	-11.409	-0.084
20.7	-7.941	-11.759	-0.071
20.71	-7.939	-11.988	-0.076
20.72	-7.938	-12.125	-0.081
20.73	-7.937	-12.172	-0.085
20.74	-7.936	-12.169	-0.069
20.75	-7.935	-12.155	-0.062
20.76	-7.934	-12.074	-0.071
20.77	-7.934	-11.936	-0.087
20.78	-7.935	-11.813	-0.070
20.79	-7.936	-11.676	-0.072
20.8	-7.936	-11.511	-0.073
20.81	-7.936	-11.333	-0.057
20.82	-7.936	-11.122	-0.056
20.83	-7.936	-10.923	-0.048
20.84	-7.936	-10.791	-0.016
20.85	-7.936	-10.726	-0.002
20.86	-7.936	-10.649	0.017
20.87	-7.936	-10.568	0.028
20.88	-7.936	-10.551	0.018
20.89	-7.936	-10.496	0.013
20.9	-7.936	-10.346	0.002
20.91	-7.936	-10.196	-0.034
20.92	-7.936	-10.099	-0.074
20.93	-7.936	-10.039	-0.069
20.94	-7.937	-9.962	-0.060
20.95	-7.937	-9.849	-0.095
20.96	-7.937	-9.750	-0.088
20.97	-7.936	-9.709	-0.098
20.98	-7.934	-9.700	-0.088
20.99	-7.933	-9.715	-0.123
21.0	-7.935	-9.787	-0.097
21.01	-7.938	-9.888	0.327
21.02	-7.941	-10.019	0.969
21.03	-7.943	-10.192	1.004
21.04	-7.946	-10.347	0.301
21.05	-7.946	-10.446	0.024
21.06	-7.946	-10.519	0.022
21.07	-7.945	-10.620	-0.092
21.08	-7.945	-10.715	-0.099
21.09	-7.944	-10.731	-0.113
21.1	-7.942	-10.666	-0.106
21.11	-7.940	-10.509	-0.099
21.12	-7.939	-10.244	-0.083
21.13	-7.941	-9.763	-0.069
21.14	-7.942	-8.837	-0.069
21.15	-7.943	-7.080	-0.060
21.16	-7.943	-4.006	-0.025
21.17	-7.942	0.653	-0.036
21.18	-7.942	6.756	-0.012
21.19	-7.944	13.404	0.031
21.2	-7.945	18.343	0.032
21.21	-7.946	20.223	0.064
21.22	-7.947	20.446	0.101
21.23	-7.947	20.177	0.119
21.24	-7.947	18.347	0.158
21.25	-7.948	14.051	0.162
21.26	-7.948	8.568	0.159
21.27	-7.949	3.508	0.144
21.28	-7.949	-0.615	0.090
21.29	-7.948	-3.803	0.017
21.3	-7.948	-6.188	-0.041
21.31	-7.947	-7.855	-0.088
21.32	-7.947	-8.978	-0.108
21.33	-7.946	-9.738	-0.120
21.34	-7.946	-10.252	-0.138
21.35	-7.946	-10.653	-0.116
21.36	-7.947	-11.167	-0.117
21.37	-7.948	-12.025	-0.132
21.38	-7.949	-13.363	-0.110
21.39	-7.952	-15.269	-0.120
21.4	-7.954	-17.606	-0.104
21.41	-7.956	-19.543	-0.100
21.42	-7.957	-20.349	-0.102
21.43	-7.957	-20.454	-0.108
21.44	-7.958	-20.401	-0.102
21.45	-7.960	-19.904	-0.085
21.46	-7.963	-18.467	-0.095
21.47	-7.966	-16.371	-0.100
21.48	-7.969	-14.343	-0.081
21.49	-7.972	-12.692	-0.073
21.5	-7.976	-11.481	-0.087
21.51	-7.978	-10.774	-0.084
21.52	-7.981	-10.505	-0.085
21.53	-7.982	-10.518	-0.099
21.54	-7.985	-10.733	-0.079
21.55	-7.987	-11.087	-0.088
21.56	-7.989	-11.521	-0.093
21.57	-7.992	-11.933	-0.074
21.58	-7.995	-12.251	-0.076
21.59	-7.998	-12.516	-0.092
21.6	-8.002	-12.674	-0.081
21.61	-8.004	-12.679	-0.084
21.62	-8.007	-12.636	-0.082
21.63	-8.009	-12.573	-0.071
21.64	-8.012	-12.446	-0.067
21.65	-8.015	-12.229	-0.078
21.66	-8.018	-11.926	-0.070
21.67	-8.020	-11.689	-0.060
21.68	-8.023	-11.579	-0.079
21.69	-8.027	-11.450	-0.067
21.7	-8.031	-11.281	-0.058
21.71	-8.035	-11.157	-0.066
21.72	-8.040	-11.058	-0.045
21.73	-8.044	-10.967	-0.007
21.74	-8.048	-10.917	-0.001
21.75	-8.053	-10.870	0.021
21.76	-8.058	-10.803	0.039
21.77	-8.063	-10.716	0.009
21.78	-8.068	-10.579	0.019
21.79	-8.073	-10.454	-0.014
21.8	-8.079	-10.399	-0.054
21.81	-8.084	-10.336	-0.061
21.82	-8.089	-10.241	-0.071
21.83	-8.094	-10.097	-0.076
21.84	-8.100	-9.909	-0.086
21.85	-8.106	-9.793	-0.097
21.86	-8.111	-9.763	-0.089
21.87	-8.115	-9.744	-0.090
21.88	-8.121	-9.701	-0.149
21.89	-8.130	-9.723	-0.010
21.9	-8.141	-9.891	0.542
21.91	-8.152	-10.092	1.117
21.92	-8.162	-10.263	0.825
21.93	-8.172	-10.422	0.140
21.94	-8.180	-10.509	0.034
21.95	-8.188	-10.518	-0.029
21.96	-8.195	-10.508	-0.091
21.97	-8.203	-10.566	-0.082
21.98	-8.209	-10.623	-0.104
21.99	-8.214	-10.541	-0.096
22.0	-8.221	-10.316	-0.082
22.01	-8.228	-9.947	-0.079
