Interval=	0.01 s
ExcelDateTime=	3.9769420703722273e+004	17/11/2008 10:05:48.801605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
7.3	-8.174	27.406	-0.075
7.31	-8.154	16.861	-0.110
7.32	-8.136	8.478	-0.118
7.33	-8.118	1.913	-0.124
7.34	-8.101	-3.350	-0.106
7.35	-8.086	-8.055	-0.076
7.36	-8.070	-13.155	-0.094
7.37	-8.056	-19.453	-0.105
7.38	-8.043	-27.213	-0.098
7.39	-8.029	-35.828	-0.136
7.4	-8.017	-43.713	-0.100
7.41	-8.005	-48.900	-0.075
7.42	-7.993	-50.842	-0.095
7.43	-7.981	-50.714	-0.101
7.44	-7.970	-48.797	-0.079
7.45	-7.959	-44.752	-0.053
7.46	-7.950	-39.483	-0.064
7.47	-7.942	-34.052	-0.092
7.48	-7.936	-29.017	-0.078
7.49	-7.930	-24.892	-0.084
7.5	-7.924	-21.984	-0.096
7.51	-7.918	-20.283	-0.056
7.52	-7.914	-19.663	-0.078
7.53	-7.911	-19.841	-0.078
7.54	-7.907	-20.542	-0.038
7.55	-7.903	-21.658	-0.087
7.56	-7.900	-23.030	-0.084
7.57	-7.897	-24.466	-0.066
7.58	-7.894	-25.803	-0.073
7.59	-7.891	-26.913	-0.056
7.6	-7.888	-27.892	-0.101
7.61	-7.884	-28.819	-0.083
7.62	-7.882	-29.498	-0.047
7.63	-7.879	-29.866	-0.049
7.64	-7.877	-30.020	-0.050
7.65	-7.875	-30.011	-0.057
7.66	-7.874	-29.895	-0.038
7.67	-7.873	-29.764	-0.009
7.68	-7.873	-29.614	0.030
7.69	-7.872	-29.403	0.022
7.7	-7.871	-29.213	0.004
7.71	-7.871	-29.039	0.015
7.72	-7.870	-28.763	-0.033
7.73	-7.870	-28.380	-0.076
7.74	-7.871	-27.806	-0.068
7.75	-7.871	-27.005	-0.067
7.76	-7.872	-26.134	-0.096
7.77	-7.871	-25.263	-0.079
7.78	-7.871	-24.431	-0.075
7.79	-7.870	-23.698	-0.077
7.8	-7.871	-23.156	-0.076
7.81	-7.872	-22.894	-0.175
7.82	-7.873	-22.825	-0.058
7.83	-7.874	-22.870	0.413
7.84	-7.875	-23.047	0.953
7.85	-7.877	-23.308	0.798
7.86	-7.881	-23.581	0.167
7.87	-7.884	-23.806	0.039
7.88	-7.889	-23.992	-0.016
7.89	-7.893	-24.191	-0.085
7.9	-7.898	-24.470	-0.089
7.91	-7.903	-24.877	-0.097
7.92	-7.906	-25.227	-0.083
7.93	-7.906	-25.261	-0.097
7.94	-7.904	-24.798	-0.069
7.95	-7.902	-23.644	-0.075
7.96	-7.899	-21.439	-0.077
7.97	-7.898	-17.333	-0.032
7.98	-7.896	-9.911	-0.015
7.99	-7.892	2.361	-0.007
8.0	-7.888	20.002	0.011
8.01	-7.883	38.209	0.009
8.02	-7.880	48.619	0.034
8.03	-7.879	51.031	0.059
8.04	-7.880	51.134	0.088
8.05	-7.881	51.139	0.134
8.06	-7.883	51.139	0.125
8.07	-7.885	51.139	0.149
8.08	-7.888	51.136	0.140
8.09	-7.890	51.114	0.029
8.1	-7.893	50.308	-0.003
8.11	-7.897	45.856	-0.035
8.12	-7.901	36.697	-0.088
8.13	-7.905	26.344	-0.116
8.14	-7.909	17.542	-0.106
8.15	-7.913	10.366	-0.093
8.16	-7.919	4.409	-0.126
8.17	-7.926	-0.855	-0.111
8.18	-7.937	-6.147	-0.124
8.19	-7.946	-12.202	-0.098
8.2	-7.956	-19.511	-0.103
8.21	-7.967	-28.073	-0.098
8.22	-7.979	-37.103	-0.103
8.23	-7.993	-44.895	-0.099
8.24	-8.006	-49.525	-0.085
8.25	-8.019	-50.984	-0.108
8.26	-8.031	-50.934	-0.070
8.27	-8.044	-49.558	-0.094
8.28	-8.058	-46.078	-0.093
8.29	-8.072	-41.028	-0.065
8.3	-8.086	-35.522	-0.085
8.31	-8.099	-30.328	-0.093
8.32	-8.113	-25.948	-0.072
8.33	-8.130	-22.695	-0.065
8.34	-8.146	-20.734	-0.095
8.35	-8.162	-20.008	-0.076
8.36	-8.178	-20.231	-0.043
8.37	-8.194	-21.100	-0.089
8.38	-8.212	-22.344	-0.078
8.39	-8.231	-23.717	-0.077
8.4	-8.251	-25.089	-0.101
8.41	-8.270	-26.356	-0.058
8.42	-8.289	-27.384	-0.060
8.43	-8.307	-28.159	-0.069
8.44	-8.326	-28.791	-0.083
8.45	-8.346	-29.333	-0.066
8.46	-8.364	-29.789	-0.063
8.47	-8.384	-30.161	-0.076
8.48	-8.402	-30.375	-0.059
8.49	-8.420	-30.356	-0.036
8.5	-8.439	-30.136	-0.015
8.51	-8.457	-29.748	0.003
8.52	-8.478	-29.275	0.033
8.53	-8.498	-28.820	0.045
8.54	-8.520	-28.419	0.025
8.55	-8.544	-28.095	-0.011
8.56	-8.567	-27.756	-0.045
8.57	-8.591	-27.291	-0.040
8.58	-8.613	-26.734	-0.071
8.59	-8.634	-26.120	-0.071
8.6	-8.656	-25.409	-0.052
8.61	-8.677	-24.559	-0.084
8.62	-8.699	-23.661	-0.097
8.63	-8.720	-22.941	-0.077
8.64	-8.741	-22.444	-0.052
8.65	-8.763	-22.111	-0.143
8.66	-8.784	-22.002	0.002
8.67	-8.803	-22.098	0.558
8.68	-8.823	-22.331	0.975
8.69	-8.846	-22.713	0.575
8.7	-8.869	-23.181	0.072
8.71	-8.893	-23.653	0.036
8.72	-8.915	-24.102	-0.037
8.73	-8.936	-24.502	-0.060
8.74	-8.953	-24.783	-0.067
8.75	-8.969	-24.803	-0.081
8.76	-8.982	-24.419	-0.094
8.77	-8.991	-23.581	-0.082
8.78	-8.998	-22.402	-0.055
8.79	-9.003	-21.005	-0.066
8.8	-9.009	-19.056	-0.047
8.81	-9.015	-15.452	-0.004
8.82	-9.024	-8.433	-0.031
8.83	-9.033	3.792	-0.008
8.84	-9.042	21.548	0.036
8.85	-9.052	39.355	0.008
8.86	-9.063	49.003	0.073
8.87	-9.075	51.058	0.116
8.88	-9.087	51.134	0.099
8.89	-9.099	51.139	0.143
8.9	-9.112	51.139	0.161
8.91	-9.126	51.139	0.170
8.92	-9.139	51.131	0.130
8.93	-9.152	50.763	0.041
8.94	-9.163	47.539	-0.018
8.95	-9.174	38.967	-0.059
8.96	-9.186	27.709	-0.072
8.97	-9.196	17.817	-0.101
8.98	-9.206	10.156	-0.105
8.99	-9.216	4.302	-0.105
9.0	-9.227	-0.355	-0.127
9.01	-9.237	-4.659	-0.115
9.02	-9.246	-9.536	-0.123
9.03	-9.255	-15.716	-0.112
9.04	-9.266	-23.563	-0.123
9.05	-9.277	-32.513	-0.097
9.06	-9.288	-41.022	-0.071
9.07	-9.298	-47.308	-0.107
9.08	-9.307	-50.333	-0.090
9.09	-9.316	-50.455	-0.068
9.1	-9.325	-48.247	-0.103
9.11	-9.334	-44.080	-0.091
9.12	-9.343	-38.834	-0.070
9.13	-9.352	-33.395	-0.102
9.14	-9.363	-28.319	-0.068
9.15	-9.373	-24.000	-0.052
9.16	-9.381	-20.756	-0.097
9.17	-9.388	-18.681	-0.070
9.18	-9.396	-17.731	-0.055
9.19	-9.403	-17.802	-0.089
9.2	-9.409	-18.614	-0.076
9.21	-9.412	-19.880	-0.058
9.22	-9.413	-21.461	-0.063
9.23	-9.412	-23.139	-0.066
9.24	-9.409	-24.658	-0.087
9.25	-9.405	-25.909	-0.091
9.26	-9.398	-26.781	-0.052
9.27	-9.386	-27.280	-0.066
9.28	-9.367	-27.625	-0.069
9.29	-9.344	-27.870	-0.047
9.3	-9.316	-27.892	-0.036
9.31	-9.285	-27.731	-0.020
9.32	-9.252	-27.569	-0.023
9.33	-9.221	-27.447	0.031
9.34	-9.189	-27.305	0.019
9.35	-9.158	-27.152	-0.006
9.36	-9.124	-27.030	-0.015
9.37	-9.089	-26.905	-0.048
9.38	-9.053	-26.656	-0.047
9.39	-9.015	-26.217	-0.061
9.4	-8.976	-25.628	-0.074
9.41	-8.936	-24.955	-0.080
9.42	-8.898	-24.223	-0.084
9.43	-8.861	-23.405	-0.105
9.44	-8.824	-22.625	-0.110
9.45	-8.789	-22.177	-0.074
9.46	-8.757	-22.178	-0.144
9.47	-8.724	-22.550	0.012
9.48	-8.691	-23.069	0.502
9.49	-8.658	-23.533	0.855
9.5	-8.628	-23.939	0.519
9.51	-8.601	-24.284	0.077
9.52	-8.574	-24.605	0.067
9.53	-8.548	-25.048	-0.042
9.54	-8.521	-25.578	-0.083
9.55	-8.494	-26.077	-0.077
9.56	-8.467	-26.422	-0.075
9.57	-8.441	-26.463	-0.083
9.58	-8.416	-26.123	-0.065
9.59	-8.390	-25.464	-0.033
9.6	-8.364	-24.609	-0.076
9.61	-8.338	-23.394	-0.039
9.62	-8.313	-21.027	-0.033
9.63	-8.289	-16.103	-0.032
9.64	-8.266	-7.050	0.001
9.65	-8.243	7.244	0.025
9.66	-8.223	25.914	0.037
9.67	-8.204	42.384	0.046
9.68	-8.186	49.916	0.095
9.69	-8.171	51.113	0.113
9.7	-8.158	51.136	0.141
9.71	-8.146	51.139	0.169
9.72	-8.133	51.139	0.138
9.73	-8.122	51.131	0.130
9.74	-8.111	50.783	0.065
9.75	-8.101	47.631	-0.011
9.76	-8.090	39.098	-0.045
9.77	-8.081	27.695	-0.083
9.78	-8.071	17.439	-0.088
9.79	-8.061	9.381	-0.111
9.8	-8.053	3.242	-0.112
9.81	-8.046	-1.797	-0.110
9.82	-8.039	-6.573	-0.112
9.83	-8.033	-11.734	-0.092
9.84	-8.026	-18.042	-0.102
9.85	-8.020	-25.811	-0.092
9.86	-8.016	-34.294	-0.098
9.87	-8.012	-42.066	-0.109
9.88	-8.009	-47.684	-0.089
9.89	-8.005	-50.400	-0.082
9.9	-8.001	-50.616	-0.088
9.91	-7.998	-48.694	-0.076
9.92	-7.996	-44.847	-0.063
9.93	-7.994	-39.970	-0.089
9.94	-7.992	-34.867	-0.091
9.95	-7.991	-30.006	-0.066
9.96	-7.989	-25.819	-0.090
9.97	-7.988	-22.609	-0.086
9.98	-7.987	-20.489	-0.070
9.99	-7.986	-19.442	-0.086
10.0	-7.986	-19.425	-0.062
10.01	-7.985	-20.252	-0.075
10.02	-7.986	-21.509	-0.088
10.03	-7.986	-22.853	-0.048
10.04	-7.987	-24.191	-0.074
10.05	-7.987	-25.456	-0.081
10.06	-7.989	-26.505	-0.071
10.07	-7.989	-27.250	-0.071
10.08	-7.991	-27.706	-0.076
10.09	-7.992	-28.038	-0.085
10.1	-7.993	-28.423	-0.052
10.11	-7.995	-28.833	-0.060
10.12	-7.997	-29.166	-0.045
10.13	-7.999	-29.320	-0.046
10.14	-8.001	-29.292	-0.056
10.15	-8.004	-29.242	-0.000
10.16	-8.006	-29.141	0.046
10.17	-8.009	-28.916	0.029
10.18	-8.011	-28.675	0.040
10.19	-8.012	-28.436	0.013
10.2	-8.013	-28.152	-0.062
10.21	-8.014	-27.731	-0.049
10.22	-8.015	-27.133	-0.047
10.23	-8.015	-26.497	-0.052
10.24	-8.014	-25.928	-0.073
10.25	-8.014	-25.341	-0.085
10.26	-8.014	-24.689	-0.081
10.27	-8.014	-24.058	-0.102
10.28	-8.016	-23.517	-0.078
10.29	-8.018	-23.134	-0.120
10.3	-8.020	-22.991	-0.010
10.31	-8.022	-22.984	0.482
10.32	-8.023	-23.034	1.012
10.33	-8.026	-23.239	0.681
10.34	-8.029	-23.589	0.114
10.35	-8.033	-23.998	0.039
10.36	-8.037	-24.434	-0.047
10.37	-8.043	-24.945	-0.073
10.38	-8.049	-25.463	-0.105
10.39	-8.055	-25.728	-0.088
10.4	-8.058	-25.600	-0.069
10.41	-8.058	-25.091	-0.099
10.42	-8.054	-24.194	-0.087
10.43	-8.052	-22.764	-0.067
10.44	-8.050	-20.269	-0.064
10.45	-8.047	-15.608	-0.038
10.46	-8.044	-7.227	-0.015
10.47	-8.042	6.391	0.005
10.48	-8.039	24.975	0.026
10.49	-8.038	41.939	0.011
10.5	-8.037	49.850	0.020
10.51	-8.039	51.111	0.075
10.52	-8.041	51.136	0.112
10.53	-8.045	51.139	0.120
10.54	-8.051	51.139	0.129
10.55	-8.059	51.139	0.162
10.56	-8.069	51.138	0.122
10.57	-8.079	51.091	0.080
10.58	-8.091	49.942	-0.007
10.59	-8.103	44.848	-0.070
10.6	-8.116	35.570	-0.086
10.61	-8.130	25.755	-0.112
10.62	-8.143	17.569	-0.091
10.63	-8.154	10.963	-0.114
10.64	-8.166	5.480	-0.138
10.65	-8.179	0.488	-0.094
10.66	-8.194	-4.644	-0.114
10.67	-8.210	-10.572	-0.118
10.68	-8.226	-17.780	-0.075
10.69	-8.243	-26.291	-0.121
10.7	-8.261	-35.352	-0.107
10.71	-8.279	-43.363	-0.077
10.72	-8.296	-48.627	-0.096
10.73	-8.313	-50.730	-0.077
10.74	-8.330	-50.650	-0.074
10.75	-8.348	-48.725	-0.090
10.76	-8.367	-44.872	-0.075
10.77	-8.387	-39.805	-0.063
10.78	-8.407	-34.334	-0.079
10.79	-8.429	-29.195	-0.110
10.8	-8.452	-25.058	-0.083
10.81	-8.475	-22.241	-0.033
10.82	-8.497	-20.756	-0.075
10.83	-8.519	-20.402	-0.103
10.84	-8.543	-20.839	-0.061
10.85	-8.565	-21.823	-0.071
10.86	-8.588	-23.133	-0.063
10.87	-8.610	-24.514	-0.064
10.88	-8.633	-25.838	-0.075
10.89	-8.654	-26.983	-0.068
10.9	-8.675	-27.900	-0.067
10.91	-8.694	-28.614	-0.059
10.92	-8.713	-29.077	-0.063
10.93	-8.731	-29.222	-0.081
10.94	-8.749	-29.047	-0.063
10.95	-8.766	-28.736	-0.045
10.96	-8.782	-28.478	-0.050
10.97	-8.797	-28.244	-0.020
10.98	-8.813	-28.034	-0.024
10.99	-8.829	-27.914	0.012
11.0	-8.846	-27.845	0.032
11.01	-8.863	-27.748	0.024
11.02	-8.879	-27.564	0.017
11.03	-8.895	-27.217	-0.033
11.04	-8.911	-26.695	-0.070
11.05	-8.926	-26.073	-0.032
11.06	-8.941	-25.423	-0.053
11.07	-8.954	-24.739	-0.085
11.08	-8.967	-24.027	-0.072
11.09	-8.979	-23.375	-0.067
11.1	-8.990	-22.827	-0.096
11.11	-9.002	-22.459	-0.089
11.12	-9.014	-22.330	-0.087
11.13	-9.026	-22.314	-0.110
11.14	-9.034	-22.398	0.167
11.15	-9.042	-22.573	0.767
11.16	-9.050	-22.695	0.905
11.17	-9.061	-22.778	0.295
11.18	-9.072	-22.984	0.038
11.19	-9.084	-23.402	0.058
11.2	-9.096	-23.944	-0.057
11.21	-9.106	-24.425	-0.071
11.22	-9.114	-24.719	-0.089
11.23	-9.119	-24.730	-0.062
11.24	-9.120	-24.369	-0.065
11.25	-9.119	-23.619	-0.078
11.26	-9.116	-22.563	-0.060
11.27	-9.115	-21.123	-0.046
11.28	-9.114	-18.744	-0.034
11.29	-9.113	-14.225	-0.012
11.3	-9.113	-5.859	0.001
11.31	-9.113	7.866	-0.003
11.32	-9.114	26.305	0.026
11.33	-9.117	42.645	0.079
11.34	-9.123	50.003	0.074
11.35	-9.129	51.119	0.109
11.36	-9.138	51.136	0.128
11.37	-9.148	51.139	0.170
11.38	-9.159	51.139	0.147
11.39	-9.171	51.136	0.142
11.4	-9.184	51.078	0.152
11.41	-9.196	49.720	0.040
11.42	-9.209	43.889	-0.004
11.43	-9.223	33.628	-0.060
11.44	-9.236	23.180	-0.093
11.45	-9.248	14.839	-0.099
11.46	-9.259	8.427	-0.107
11.47	-9.269	3.306	-0.111
11.48	-9.277	-1.180	-0.124
11.49	-9.286	-5.642	-0.096
11.5	-9.293	-10.789	-0.087
11.51	-9.301	-17.416	-0.106
11.52	-9.307	-25.802	-0.109
11.53	-9.311	-34.941	-0.084
11.54	-9.311	-42.948	-0.091
11.55	-9.307	-48.259	-0.102
11.56	-9.297	-50.430	-0.090
11.57	-9.281	-49.763	-0.075
11.58	-9.260	-46.634	-0.072
11.59	-9.233	-41.670	-0.065
11.6	-9.202	-35.823	-0.076
11.61	-9.169	-29.972	-0.089
11.62	-9.136	-24.869	-0.079
11.63	-9.104	-21.052	-0.086
11.64	-9.072	-18.636	-0.059
11.65	-9.041	-17.502	-0.060
11.66	-9.008	-17.483	-0.080
11.67	-8.974	-18.248	-0.070
11.68	-8.940	-19.438	-0.051
11.69	-8.907	-20.922	-0.085
11.7	-8.874	-22.583	-0.081
11.71	-8.841	-24.241	-0.049
11.72	-8.809	-25.816	-0.071
11.73	-8.777	-27.233	-0.077
11.74	-8.748	-28.455	-0.067
11.75	-8.717	-29.414	-0.039
11.76	-8.688	-30.122	-0.067
11.77	-8.659	-30.636	-0.069
11.78	-8.632	-30.681	-0.017
11.79	-8.605	-30.433	-0.015
11.8	-8.579	-30.348	0.019
11.81	-8.556	-30.313	0.028
11.82	-8.532	-30.186	0.022
11.83	-8.509	-29.928	0.014
11.84	-8.486	-29.567	-0.028
11.85	-8.464	-29.094	-0.025
11.86	-8.442	-28.439	-0.055
11.87	-8.420	-27.666	-0.081
11.88	-8.398	-26.783	-0.052
11.89	-8.378	-25.827	-0.058
11.9	-8.358	-24.952	-0.061
11.91	-8.339	-24.291	-0.056
11.92	-8.322	-23.942	-0.089
11.93	-8.308	-23.900	-0.109
11.94	-8.293	-24.059	-0.087
11.95	-8.278	-24.313	0.204
11.96	-8.262	-24.592	0.778
11.97	-8.250	-24.811	0.881
11.98	-8.241	-24.898	0.291
11.99	-8.232	-24.967	0.022
12.0	-8.222	-25.145	0.037
12.01	-8.213	-25.459	-0.061
12.02	-8.204	-25.920	-0.090
12.03	-8.196	-26.470	-0.091
12.04	-8.189	-26.884	-0.074
12.05	-8.180	-26.961	-0.066
12.06	-8.171	-26.659	-0.056
12.07	-8.161	-25.888	-0.068
12.08	-8.150	-24.486	-0.071
12.09	-8.140	-21.942	-0.018
12.1	-8.130	-17.123	-0.017
12.11	-8.119	-8.553	-0.002
12.12	-8.107	5.163	0.019
12.13	-8.096	23.766	-0.002
12.14	-8.086	41.067	0.053
12.15	-8.079	49.563	0.074
12.16	-8.073	51.091	0.078
12.17	-8.068	51.134	0.144
12.18	-8.063	51.139	0.149
12.19	-8.059	51.139	0.151
12.2	-8.057	51.138	0.154
12.21	-8.055	51.131	0.088
12.22	-8.054	50.638	0.023
12.23	-8.053	47.105	-0.040
12.24	-8.051	38.759	-0.072
12.25	-8.051	28.552	-0.094
12.26	-8.050	19.759	-0.105
12.27	-8.050	12.814	-0.115
12.28	-8.048	7.244	-0.114
12.29	-8.047	2.400	-0.127
12.3	-8.046	-2.388	-0.123
12.31	-8.046	-7.800	-0.110
12.32	-8.046	-14.592	-0.122
12.33	-8.047	-23.109	-0.092
12.34	-8.048	-32.661	-0.095
12.35	-8.049	-41.619	-0.090
12.36	-8.051	-47.920	-0.120
12.37	-8.051	-50.620	-0.107
12.38	-8.052	-51.030	-0.080
12.39	-8.053	-50.066	-0.090
12.4	-8.054	-46.958	-0.096
12.41	-8.056	-41.861	-0.081
12.42	-8.058	-36.067	-0.080
12.43	-8.061	-30.622	-0.068
12.44	-8.063	-26.181	-0.063
12.45	-8.066	-22.986	-0.092
12.46	-8.069	-21.009	-0.066
12.47	-8.072	-20.191	-0.076
12.48	-8.075	-20.370	-0.087
12.49	-8.078	-21.311	-0.069
12.5	-8.082	-22.694	-0.102
12.51	-8.087	-24.177	-0.065
12.52	-8.091	-25.630	-0.041
12.53	-8.094	-27.003	-0.086
12.54	-8.098	-28.142	-0.063
12.55	-8.101	-29.027	-0.052
12.56	-8.103	-29.728	-0.081
12.57	-8.105	-30.239	-0.066
12.58	-8.106	-30.619	-0.077
12.59	-8.107	-30.856	-0.062
12.6	-8.109	-30.820	-0.048
12.61	-8.111	-30.598	-0.052
12.62	-8.114	-30.323	-0.025
12.63	-8.117	-29.977	-0.027
12.64	-8.121	-29.530	0.013
12.65	-8.126	-29.061	0.052
12.66	-8.131	-28.658	0.018
12.67	-8.137	-28.300	0.002
12.68	-8.144	-27.970	-0.020
12.69	-8.150	-27.644	-0.049
12.7	-8.157	-27.300	-0.022
12.71	-8.162	-26.897	-0.061
12.72	-8.168	-26.311	-0.082
12.73	-8.173	-25.536	-0.074
12.74	-8.178	-24.714	-0.065
12.75	-8.183	-23.991	-0.085
12.76	-8.189	-23.456	-0.101
12.77	-8.195	-23.156	-0.070
12.78	-8.201	-23.123	-0.116
12.79	-8.206	-23.250	0.129
12.8	-8.211	-23.381	0.746
12.81	-8.218	-23.566	1.010
12.82	-8.227	-23.845	0.452
12.83	-8.237	-24.127	0.063
12.84	-8.246	-24.436	0.045
12.85	-8.256	-24.813	-0.052
12.86	-8.267	-25.205	-0.069
12.87	-8.279	-25.548	-0.082
12.88	-8.291	-25.745	-0.089
12.89	-8.302	-25.664	-0.076
12.9	-8.309	-25.192	-0.056
12.91	-8.315	-24.270	-0.074
12.92	-8.320	-22.561	-0.066
12.93	-8.325	-19.217	-0.047
12.94	-8.330	-13.138	-0.018
12.95	-8.335	-2.783	0.007
12.96	-8.341	13.091	0.001
12.97	-8.348	32.131	0.021
12.98	-8.356	46.064	0.040
12.99	-8.367	50.723	0.051
13.0	-8.379	51.122	0.067
13.01	-8.392	51.139	0.141
13.02	-8.407	51.139	0.167
13.03	-8.422	51.139	0.148
13.04	-8.440	51.139	0.171
13.05	-8.457	51.133	0.128
13.06	-8.476	51.016	0.034
13.07	-8.494	49.227	-0.014
13.08	-8.513	43.153	-0.060
13.09	-8.531	33.958	-0.095
13.1	-8.549	25.192	-0.099
13.11	-8.567	17.863	-0.094
13.12	-8.582	11.680	-0.106
13.13	-8.598	6.403	-0.110
13.14	-8.616	1.497	-0.090
13.15	-8.636	-3.734	-0.134
13.16	-8.655	-9.953	-0.112
13.17	-8.674	-17.714	-0.084
13.18	-8.693	-26.983	-0.085
13.19	-8.711	-36.703	-0.096
13.2	-8.728	-44.873	-0.104
13.21	-8.744	-49.561	-0.079
13.22	-8.759	-50.964	-0.116
13.23	-8.774	-50.492	-0.064
13.24	-8.789	-47.992	-0.064
13.25	-8.803	-43.255	-0.080
13.26	-8.817	-37.491	-0.066
13.27	-8.832	-31.888	-0.077
13.28	-8.848	-27.106	-0.088
13.29	-8.863	-23.520	-0.077
13.3	-8.876	-21.248	-0.035
13.31	-8.891	-20.184	-0.081
13.32	-8.904	-20.183	-0.073
13.33	-8.918	-21.006	-0.046
13.34	-8.933	-22.261	-0.075
13.35	-8.947	-23.697	-0.058
13.36	-8.962	-25.128	-0.076
13.37	-8.976	-26.413	-0.069
13.38	-8.989	-27.563	-0.049
13.39	-9.002	-28.555	-0.068
13.4	-9.014	-29.323	-0.061
13.41	-9.025	-29.844	-0.070
13.42	-9.036	-30.114	-0.060
13.43	-9.047	-30.134	-0.052
13.44	-9.058	-29.948	-0.056
13.45	-9.067	-29.659	-0.020
13.46	-9.077	-29.416	-0.024
13.47	-9.087	-29.263	0.005
13.48	-9.096	-29.070	0.057
13.49	-9.106	-28.798	0.028
13.5	-9.114	-28.459	0.021
13.51	-9.123	-28.070	0.014
13.52	-9.131	-27.648	-0.025
13.53	-9.138	-27.066	-0.027
13.54	-9.143	-26.273	-0.057
13.55	-9.148	-25.439	-0.068
13.56	-9.151	-24.714	-0.060
13.57	-9.157	-24.103	-0.084
13.58	-9.163	-23.595	-0.080
13.59	-9.169	-23.228	-0.064
13.6	-9.174	-22.995	-0.041
13.61	-9.179	-22.845	-0.106
13.62	-9.184	-22.756	-0.076
13.63	-9.187	-22.752	0.349
13.64	-9.189	-22.841	0.875
13.65	-9.196	-23.048	0.737
13.66	-9.205	-23.398	0.157
13.67	-9.214	-23.817	0.071
13.68	-9.222	-24.263	0.036
13.69	-9.228	-24.711	-0.087
13.7	-9.231	-25.066	-0.056
13.71	-9.233	-25.208	-0.079
13.72	-9.232	-25.070	-0.068
13.73	-9.229	-24.698	-0.066
13.74	-9.223	-24.141	-0.062
13.75	-9.216	-23.331	-0.036
13.76	-9.210	-22.006	-0.004
13.77	-9.204	-19.480	-0.003
13.78	-9.199	-14.419	-0.031
13.79	-9.194	-5.083	-0.006
13.8	-9.189	9.855	0.039
13.81	-9.185	28.830	0.041
13.82	-9.182	44.203	0.026
13.83	-9.180	50.348	0.099
13.84	-9.178	51.123	0.152
13.85	-9.177	51.138	0.159
13.86	-9.176	51.139	0.160
13.87	-9.174	51.139	0.191
13.88	-9.171	51.130	0.163
13.89	-9.166	50.945	0.091
13.9	-9.160	48.631	0.018
13.91	-9.152	41.366	-0.037
13.92	-9.141	30.839	-0.037
13.93	-9.128	21.159	-0.107
13.94	-9.113	13.575	-0.073
13.95	-9.093	7.695	-0.086
13.96	-9.072	2.998	-0.131
13.97	-9.050	-1.139	-0.093
13.98	-9.025	-5.494	-0.130
13.99	-8.999	-10.945	-0.088
14.0	-8.973	-18.167	-0.098
14.01	-8.949	-26.975	-0.105
14.02	-8.924	-36.091	-0.071
14.03	-8.897	-43.808	-0.105
14.04	-8.868	-48.741	-0.075
14.05	-8.838	-50.425	-0.072
14.06	-8.809	-49.298	-0.084
14.07	-8.781	-45.963	-0.065
14.08	-8.753	-41.148	-0.097
14.09	-8.726	-35.781	-0.065
14.1	-8.698	-30.672	-0.086
14.11	-8.672	-26.305	-0.082
14.12	-8.647	-22.930	-0.040
14.13	-8.623	-20.720	-0.067
14.14	-8.600	-19.708	-0.069
14.15	-8.578	-19.752	-0.061
14.16	-8.556	-20.544	-0.083
14.17	-8.536	-21.763	-0.103
14.18	-8.518	-23.197	-0.060
14.19	-8.499	-24.691	-0.066
14.2	-8.482	-26.156	-0.057
14.21	-8.469	-27.594	-0.049
14.22	-8.456	-28.939	-0.068
14.23	-8.445	-30.031	-0.057
14.24	-8.434	-30.753	-0.057
14.25	-8.422	-31.153	-0.088
14.26	-8.410	-31.417	-0.090
14.27	-8.398	-31.608	-0.026
14.28	-8.386	-31.672	-0.038
14.29	-8.376	-31.591	-0.043
14.3	-8.367	-31.397	-0.034
14.31	-8.359	-31.123	-0.009
14.32	-8.351	-30.813	0.003
14.33	-8.343	-30.525	0.023
14.34	-8.336	-30.263	0.015
14.35	-8.328	-29.963	0.009
14.36	-8.321	-29.506	0.005
14.37	-8.315	-28.881	-0.030
14.38	-8.309	-28.206	-0.035
14.39	-8.302	-27.492	-0.045
14.4	-8.294	-26.795	-0.080
14.41	-8.287	-26.189	-0.087
14.42	-8.279	-25.603	-0.083
14.43	-8.272	-24.961	-0.093
14.44	-8.266	-24.344	-0.082
14.45	-8.260	-23.928	-0.074
14.46	-8.256	-23.788	-0.108
14.47	-8.251	-23.872	-0.047
14.48	-8.246	-24.119	0.338
14.49	-8.241	-24.456	0.928
14.5	-8.238	-24.806	0.796
14.51	-8.237	-25.169	0.149
14.52	-8.235	-25.584	0.051
14.53	-8.232	-25.994	0.009
14.54	-8.229	-26.350	-0.077
14.55	-8.228	-26.736	-0.080
14.56	-8.226	-27.091	-0.080
14.57	-8.223	-27.145	-0.044
14.58	-8.220	-26.850	-0.078
14.59	-8.214	-26.306	-0.082
14.6	-8.207	-25.366	-0.068
14.61	-8.199	-23.578	-0.036
14.62	-8.192	-20.102	-0.029
14.63	-8.184	-13.686	-0.046
14.64	-8.177	-2.850	-0.007
14.65	-8.169	13.497	0.029
14.66	-8.162	32.719	0.024
14.67	-8.156	46.363	0.046
14.68	-8.151	50.761	0.069
14.69	-8.146	51.123	0.092
14.7	-8.143	51.139	0.119
14.71	-8.141	51.139	0.143
14.72	-8.140	51.139	0.151
14.73	-8.140	51.138	0.126
14.74	-8.141	51.127	0.090
14.75	-8.140	50.541	0.027
14.76	-8.140	46.786	-0.021
14.77	-8.141	38.606	-0.074
