Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
4.53	-7.880	-25.817	-0.068
4.54	-7.891	-25.620	-0.060
4.55	-7.902	-25.433	-0.073
4.56	-7.913	-25.148	-0.053
4.57	-7.925	-24.703	-0.074
4.58	-7.938	-24.036	-0.061
4.59	-7.950	-23.303	-0.065
4.6	-7.962	-22.681	-0.043
4.61	-7.974	-22.150	-0.040
4.62	-7.986	-21.716	-0.028
4.63	-7.999	-21.364	0.024
4.64	-8.012	-20.986	0.043
4.65	-8.024	-20.533	0.038
4.66	-8.038	-20.038	0.020
4.67	-8.052	-19.644	0.013
4.68	-8.065	-19.334	-0.022
4.69	-8.079	-18.956	-0.056
4.7	-8.092	-18.530	-0.059
4.71	-8.106	-18.084	-0.072
4.72	-8.117	-17.634	-0.083
4.73	-8.130	-17.266	-0.077
4.74	-8.142	-16.936	-0.086
4.75	-8.153	-16.595	-0.102
4.76	-8.164	-16.330	-0.077
4.77	-8.176	-16.205	-0.122
4.78	-8.188	-16.273	-0.110
4.79	-8.200	-16.500	0.241
4.8	-8.211	-16.736	0.981
4.81	-8.224	-16.969	1.145
4.82	-8.238	-17.280	0.381
4.83	-8.252	-17.588	0.053
4.84	-8.267	-17.786	0.039
4.85	-8.281	-17.913	-0.099
4.86	-8.297	-17.970	-0.076
4.87	-8.312	-17.845	-0.102
4.88	-8.324	-17.386	-0.101
4.89	-8.334	-16.523	-0.097
4.9	-8.342	-15.472	-0.074
4.91	-8.349	-14.323	-0.075
4.92	-8.354	-12.433	-0.074
4.93	-8.359	-8.380	-0.035
4.94	-8.364	-0.217	-0.027
4.95	-8.369	13.863	-0.025
4.96	-8.376	32.098	0.006
4.97	-8.383	45.950	0.005
4.98	-8.390	50.694	0.029
4.99	-8.398	51.122	0.083
5.0	-8.408	51.139	0.100
5.01	-8.418	51.139	0.134
5.02	-8.429	51.138	0.162
5.03	-8.441	51.123	0.165
5.04	-8.453	50.445	0.164
5.05	-8.464	46.225	0.113
5.06	-8.474	36.955	0.057
5.07	-8.484	25.989	-0.021
5.08	-8.493	16.436	-0.056
5.09	-8.502	8.755	-0.101
