Interval=	0.01 s
ExcelDateTime=	3.9769402723814965e+004	17/11/2008 9:39:55.337613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
6.51	-9.440	-34.361	-0.104
6.52	-9.419	-31.631	-0.107
6.53	-9.398	-27.563	-0.096
6.54	-9.376	-22.900	-0.092
6.55	-9.354	-18.352	-0.102
6.56	-9.331	-14.452	-0.091
6.57	-9.308	-11.527	-0.095
6.58	-9.285	-9.694	-0.091
6.59	-9.263	-8.908	-0.082
6.6	-9.240	-9.003	-0.088
6.61	-9.219	-9.742	-0.088
6.62	-9.197	-10.856	-0.087
6.63	-9.176	-12.125	-0.095
6.64	-9.154	-13.394	-0.079
6.65	-9.133	-14.578	-0.088
6.66	-9.109	-15.628	-0.094
6.67	-9.086	-16.492	-0.076
6.68	-9.064	-17.119	-0.074
6.69	-9.042	-17.522	-0.079
6.7	-9.021	-17.727	-0.069
6.71	-9.000	-17.739	-0.079
6.72	-8.980	-17.580	-0.081
6.73	-8.960	-17.302	-0.081
6.74	-8.941	-16.977	-0.069
6.75	-8.922	-16.634	-0.064
6.76	-8.904	-16.259	-0.054
6.77	-8.886	-15.847	-0.040
6.78	-8.868	-15.442	-0.026
6.79	-8.851	-15.075	0.007
6.8	-8.832	-14.717	0.033
6.81	-8.814	-14.352	0.012
6.82	-8.796	-14.003	0.013
6.83	-8.779	-13.705	-0.004
6.84	-8.763	-13.438	-0.036
6.85	-8.746	-13.152	-0.065
6.86	-8.728	-12.830	-0.068
6.87	-8.711	-12.473	-0.073
6.88	-8.693	-12.077	-0.088
6.89	-8.675	-11.666	-0.087
6.9	-8.657	-11.294	-0.096
6.91	-8.640	-11.022	-0.080
6.92	-8.623	-10.898	-0.104
6.93	-8.606	-10.952	-0.132
6.94	-8.592	-11.172	0.227
6.95	-8.580	-11.497	0.904
6.96	-8.567	-11.836	1.061
6.97	-8.552	-12.144	0.358
6.98	-8.534	-12.442	0.036
6.99	-8.514	-12.764	0.047
7.0	-8.493	-13.103	-0.073
7.01	-8.474	-13.378	-0.071
7.02	-8.456	-13.472	-0.088
7.03	-8.439	-13.325	-0.087
7.04	-8.422	-12.947	-0.073
7.05	-8.405	-12.378	-0.066
7.06	-8.389	-11.658	-0.054
7.07	-8.376	-10.684	-0.046
7.08	-8.361	-8.984	-0.030
7.09	-8.347	-5.597	-0.020
7.1	-8.332	0.656	0.001
7.11	-8.319	10.664	0.013
7.12	-8.308	24.250	0.035
7.13	-8.297	38.492	0.067
7.14	-8.287	47.880	0.088
7.15	-8.278	50.859	0.120
7.16	-8.269	51.123	0.170
7.17	-8.259	50.680	0.185
7.18	-8.249	47.039	0.197
7.19	-8.239	37.497	0.201
7.2	-8.229	24.522	0.172
