Interval=	0.01 s
ExcelDateTime=	3.9770667386559027e+004	18/11/2008 16:01:02.1987
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
5.3	-10.251	-27.067	-39.1
5.31	-10.262	-25.981	-38.3
5.32	-10.273	-25.102	-37.8
5.33	-10.283	-24.345	-33.9
5.34	-10.293	-23.634	-23.5
5.35	-10.303	-22.981	-18.4
5.36	-10.313	-22.386	-19.4
5.37	-10.323	-21.825	-15.9
5.38	-10.333	-21.273	-5.2
5.39	-10.342	-20.711	14.9
5.4	-10.351	-20.169	39.8
5.41	-10.358	-19.759	46.4
5.42	-10.364	-19.620	24.4
5.43	-10.370	-19.723	-9.6
5.44	-10.376	-19.927	-36.7
5.45	-10.383	-20.166	-45.6
5.46	-10.388	-20.444	-48.0
5.47	-10.396	-20.698	-52.2
5.48	-10.403	-20.844	-56.4
5.49	-10.405	-20.880	-58.4
5.5	-10.403	-20.866	-32.7
5.51	-10.400	-20.880	75.1
5.52	-10.401	-21.017	278.8
5.53	-10.406	-21.322	370.5
5.54	-10.413	-21.678	207.5
5.55	-10.423	-22.014	17.0
5.56	-10.436	-22.480	-59.8
5.57	-10.448	-23.191	-76.6
5.58	-10.453	-24.044	-71.6
5.59	-10.449	-24.867	-65.0
5.6	-10.445	-25.573	-55.8
5.61	-10.442	-26.130	-49.3
5.62	-10.439	-26.377	-43.5
5.63	-10.435	-25.961	-35.5
5.64	-10.433	-23.950	-33.1
5.65	-10.432	-18.203	-34.3
5.66	-10.432	-5.883	-30.6
5.67	-10.430	14.259	-18.8
5.68	-10.426	35.908	-9.4
5.69	-10.419	48.245	-7.0
5.7	-10.407	51.022	-3.1
5.71	-10.391	51.133	9.6
5.72	-10.370	51.139	20.5
5.73	-10.346	51.133	25.7
5.74	-10.320	51.003	39.8
5.75	-10.293	48.269	62.0
5.76	-10.264	37.208	84.8
5.77	-10.235	18.366	113.3
5.78	-10.204	-0.289	133.4
5.79	-10.174	-14.370	136.0
5.8	-10.144	-23.842	143.6
5.81	-10.113	-29.259	140.7
5.82	-10.086	-31.236	112.5
5.83	-10.064	-30.427	87.3
5.84	-10.042	-27.569	56.8
5.85	-10.017	-23.463	14.7
5.86	-9.991	-19.142	-20.0
5.87	-9.968	-15.969	-44.8
5.88	-9.944	-15.178	-59.7
5.89	-9.918	-17.177	-66.6
5.9	-9.889	-21.205	-77.9
5.91	-9.859	-25.763	-81.1
5.92	-9.829	-29.298	-63.7
5.93	-9.799	-30.720	-53.9
5.94	-9.768	-29.617	-50.7
5.95	-9.738	-26.266	-39.7
5.96	-9.708	-21.328	-40.3
5.97	-9.681	-15.609	-52.8
5.98	-9.655	-10.017	-48.7
5.99	-9.629	-5.398	-38.5
6.0	-9.606	-2.345	-35.3
6.01	-9.583	-1.159	-33.6
6.02	-9.560	-1.820	-36.0
6.03	-9.537	-4.019	-35.8
6.04	-9.513	-7.319	-45.7
6.05	-9.489	-11.314	-60.2
6.06	-9.466	-15.678	-56.2
6.07	-9.444	-20.011	-47.7
6.08	-9.422	-23.848	-50.4
6.09	-9.401	-27.006	-49.0
6.1	-9.379	-29.556	-44.4
6.11	-9.358	-31.522	-44.5
6.12	-9.338	-32.784	-53.7
6.13	-9.319	-33.288	-65.3
6.14	-9.304	-33.191	-57.3
6.15	-9.289	-32.727	-48.3
6.16	-9.275	-32.023	-55.5
6.17	-9.260	-31.106	-62.8
6.18	-9.244	-30.017	-54.0
6.19	-9.230	-28.905	-45.7
6.2	-9.216	-27.858	-50.8
6.21	-9.204	-26.881	-50.8
6.22	-9.191	-26.041	-44.8
6.23	-9.179	-25.295	-43.2
6.24	-9.168	-24.505	-41.9
6.25	-9.156	-23.697	-42.3
6.26	-9.145	-22.966	-48.6
6.27	-9.134	-22.328	-44.6
6.28	-9.123	-21.816	-30.3
6.29	-9.113	-21.428	-18.4
6.3	-9.102	-21.066	-4.9
6.31	-9.092	-20.772	12.4
6.32	-9.082	-20.564	32.7
6.33	-9.074	-20.380	43.4
6.34	-9.066	-20.336	20.4
6.35	-9.058	-19.958	-28.4
6.36	-9.049	-19.698	-60.2
6.37	-9.041	-21.267	-61.1
6.38	-9.034	-23.109	-65.2
6.39	-9.029	-23.178	-69.6
6.4	-9.023	-22.928	-65.3
6.41	-9.013	-23.034	-68.3
6.42	-8.998	-22.813	-45.6
6.43	-8.985	-22.577	72.5
6.44	-8.976	-22.667	289.8
6.45	-8.969	-22.906	378.9
6.46	-8.963	-23.223	198.1
6.47	-8.962	-23.609	-4.1
6.48	-8.963	-23.992	-73.8
6.49	-8.959	-24.320	-77.5
6.5	-8.947	-24.592	-71.3
6.51	-8.932	-24.927	-75.5
6.52	-8.918	-25.339	-80.6
6.53	-8.906	-25.627	-74.8
6.54	-8.893	-25.517	-57.2
6.55	-8.878	-24.570	-47.8
6.56	-8.863	-21.603	-51.8
6.57	-8.849	-14.325	-54.2
6.58	-8.837	-0.044	-46.0
6.59	-8.827	21.206	-33.9
6.6	-8.819	40.845	-32.0
6.61	-8.813	49.775	-28.0
6.62	-8.808	51.116	-18.7
6.63	-8.803	51.136	-6.6
6.64	-8.800	51.139	8.1
6.65	-8.797	51.125	15.5
6.66	-8.794	50.858	29.1
6.67	-8.791	47.050	45.1
6.68	-8.786	34.370	56.0
6.69	-8.782	14.947	87.0
6.7	-8.777	-3.536	114.7
6.71	-8.774	-17.141	122.0
6.72	-8.770	-25.670	129.4
6.73	-8.766	-30.053	128.6
6.74	-8.764	-31.106	103.3
6.75	-8.766	-29.639	70.4
6.76	-8.770	-26.498	38.9
6.77	-8.770	-22.459	-5.0
6.78	-8.769	-18.334	-45.4
6.79	-8.771	-15.145	-63.8
6.8	-8.774	-13.966	-65.5
6.81	-8.776	-15.370	-61.5
6.82	-8.776	-19.033	-68.3
6.83	-8.773	-23.745	-80.0
6.84	-8.769	-27.897	-69.8
6.85	-8.766	-30.223	-54.8
6.86	-8.763	-30.264	-54.7
6.87	-8.759	-28.231	-55.7
6.88	-8.756	-24.628	-52.8
6.89	-8.752	-20.089	-49.0
6.9	-8.750	-15.391	-43.7
6.91	-8.748	-11.306	-43.5
6.92	-8.748	-8.384	-50.8
6.93	-8.749	-6.809	-49.8
6.94	-8.749	-6.566	-48.4
6.95	-8.749	-7.577	-48.8
6.96	-8.749	-9.639	-44.2
6.97	-8.749	-12.514	-52.2
6.98	-8.751	-15.944	-58.9
6.99	-8.758	-19.563	-61.7
7.0	-8.768	-22.983	-68.3
7.01	-8.779	-25.964	-60.7
7.02	-8.791	-28.456	-51.3
7.03	-8.806	-30.461	-50.7
7.04	-8.822	-31.992	-57.3
7.05	-8.843	-33.038	-63.5
7.06	-8.866	-33.544	-57.9
7.07	-8.891	-33.516	-54.4
7.08	-8.916	-33.061	-61.9
7.09	-8.942	-32.302	-60.9
7.1	-8.971	-31.355	-52.7
7.11	-9.001	-30.364	-51.2
7.12	-9.033	-29.433	-57.7
7.13	-9.064	-28.523	-59.6
7.14	-9.095	-27.588	-51.9
7.15	-9.123	-26.727	-46.6
7.16	-9.149	-26.017	-43.9
7.17	-9.174	-25.408	-45.2
7.18	-9.201	-24.848	-45.4
