Interval=	0.01 s
ExcelDateTime=	3.9778413029209201e+004	26/11/2008 9:54:45.723675
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
6.5	-9.733	-1.698	-176.5
6.51	-9.754	-9.848	-184.1
6.52	-9.771	-18.039	-181.2
6.53	-9.787	-26.734	-178.4
6.54	-9.805	-36.014	-176.6
6.55	-9.823	-44.545	-173.5
6.56	-9.842	-49.641	-171.6
6.57	-9.861	-51.048	-167.5
6.58	-9.881	-51.134	-162.1
6.59	-9.901	-51.122	-159.6
6.6	-9.919	-50.619	-159.4
6.61	-9.938	-48.127	-159.0
6.62	-9.955	-43.103	-153.1
6.63	-9.972	-37.133	-138.5
6.64	-9.988	-31.525	-131.3
6.65	-10.005	-26.509	-136.6
6.66	-10.021	-22.127	-135.3
6.67	-10.038	-18.502	-132.8
6.68	-10.053	-15.773	-134.7
6.69	-10.069	-14.000	-131.1
6.7	-10.085	-13.095	-128.1
6.71	-10.101	-12.844	-129.8
6.72	-10.118	-13.020	-133.8
6.73	-10.135	-13.513	-133.5
6.74	-10.152	-14.256	-129.4
6.75	-10.169	-15.180	-129.8
6.76	-10.186	-16.264	-131.5
6.77	-10.202	-17.494	-131.8
6.78	-10.218	-18.781	-128.0
6.79	-10.234	-20.013	-124.3
6.8	-10.248	-21.089	-123.4
6.81	-10.263	-21.964	-122.0
6.82	-10.277	-22.681	-118.5
6.83	-10.293	-23.327	-110.0
6.84	-10.309	-23.902	-102.1
6.85	-10.324	-24.352	-100.2
6.86	-10.339	-24.680	-94.2
6.87	-10.353	-24.875	-82.2
6.88	-10.367	-24.916	-75.4
6.89	-10.381	-24.777	-63.4
6.9	-10.396	-24.395	-33.2
6.91	-10.410	-23.917	-8.8
6.92	-10.424	-23.550	-12.0
6.93	-10.439	-23.280	-29.4
6.94	-10.453	-23.072	-51.3
6.95	-10.465	-22.892	-71.3
6.96	-10.476	-22.628	-81.5
6.97	-10.484	-22.208	-86.5
6.98	-10.492	-21.627	-89.5
6.99	-10.501	-20.919	-89.3
7.0	-10.511	-20.184	-79.7
7.01	-10.526	-19.552	-70.7
