Interval=	0.01 s
ExcelDateTime=	3.9769618170215508e+004	17/11/2008 14:50:09.90662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
4.68	-9.229	-14.694	307.9
4.69	-9.232	-14.811	315.5
4.7	-9.231	-14.756	57.0
4.71	-9.229	-14.491	-151.3
4.72	-9.225	-14.425	-158.8
4.73	-9.219	-14.783	-91.8
4.74	-9.213	-15.064	-57.5
4.75	-9.209	-14.881	-54.0
4.76	-9.206	-14.578	-50.0
4.77	-9.205	-14.341	-39.8
4.78	-9.204	-13.767	-41.7
4.79	-9.199	-12.338	-43.1
4.8	-9.194	-9.167	-36.3
4.81	-9.186	-3.092	-28.1
4.82	-9.179	5.992	-19.3
4.83	-9.171	16.450	-5.7
4.84	-9.166	25.670	5.0
4.85	-9.162	31.802	6.6
4.86	-9.159	34.534	16.6
4.87	-9.156	34.200	40.4
4.88	-9.152	31.194	65.2
4.89	-9.149	25.989	91.9
4.9	-9.146	19.344	124.9
4.91	-9.144	12.320	160.3
4.92	-9.143	5.698	190.8
4.93	-9.141	-0.300	198.6
4.94	-9.141	-5.411	176.1
4.95	-9.141	-9.173	126.2
4.96	-9.140	-11.505	63.6
4.97	-9.139	-12.817	8.4
4.98	-9.139	-13.333	-37.5
4.99	-9.139	-13.039	-69.8
5.0	-9.143	-12.294	-81.7
5.01	-9.151	-11.503	-84.1
5.02	-9.159	-10.778	-85.9
5.03	-9.166	-10.219	-91.2
5.04	-9.170	-10.147	-90.6
5.05	-9.172	-10.923	-84.0
5.06	-9.173	-12.498	-84.8
5.07	-9.172	-14.597	-82.4
5.08	-9.170	-16.914	-77.0
5.09	-9.167	-18.939	-72.2
5.1	-9.165	-19.892	-68.0
5.11	-9.164	-19.444	-68.2
5.12	-9.164	-18.339	-78.5
5.13	-9.165	-17.159	-76.7
5.14	-9.168	-15.789	-55.3
5.15	-9.172	-14.431	-59.0
5.16	-9.179	-13.547	-71.1
5.17	-9.185	-13.034	-63.5
5.18	-9.191	-12.600	-55.7
5.19	-9.197	-12.527	-51.5
5.2	-9.203	-13.147	-47.9
5.21	-9.210	-14.064	-50.0
5.22	-9.216	-14.873	-54.2
5.23	-9.223	-15.886	-53.3
5.24	-9.228	-17.141	-55.5
5.25	-9.234	-18.058	-58.6
5.26	-9.239	-18.475	-55.3
5.27	-9.244	-18.887	-54.6
5.28	-9.249	-19.392	-52.5
5.29	-9.253	-19.564	-46.9
5.3	-9.258	-19.478	-41.2
5.31	-9.261	-19.508	-33.3
5.32	-9.264	-19.728	-39.1
5.33	-9.266	-20.000	-53.5
5.34	-9.268	-20.145	-49.0
5.35	-9.271	-20.197	-40.1
5.36	-9.273	-20.194	-41.7
5.37	-9.276	-19.841	-41.9
5.38	-9.278	-18.966	-42.0
5.39	-9.281	-17.986	-41.7
5.4	-9.283	-17.309	-39.7
5.41	-9.284	-17.173	-34.2
5.42	-9.286	-17.442	-24.7
5.43	-9.287	-17.389	-22.3
5.44	-9.289	-17.053	-18.6
5.45	-9.291	-16.925	11.9
5.46	-9.293	-16.703	40.3
5.47	-9.294	-16.214	34.1
5.48	-9.294	-15.680	29.9
5.49	-9.293	-15.167	31.2
5.5	-9.292	-14.806	7.2
5.51	-9.291	-14.741	-24.8
5.52	-9.290	-15.006	-37.3
5.53	-9.289	-15.500	-37.5
5.54	-9.289	-15.864	-48.8
5.55	-9.291	-15.802	-59.2
5.56	-9.294	-15.530	-50.8
5.57	-9.299	-15.425	36.7
5.58	-9.303	-15.383	261.5
5.59	-9.306	-15.061	375.5
5.6	-9.310	-14.627	180.5
5.61	-9.315	-14.539	-85.0
5.62	-9.320	-14.633	-160.0
5.63	-9.322	-14.633	-95.1
5.64	-9.320	-14.806	-52.1
5.65	-9.313	-15.058	-49.3
5.66	-9.304	-14.947	-46.0
5.67	-9.294	-14.589	-40.3
5.68	-9.282	-14.234	-41.0
5.69	-9.267	-13.445	-41.6
5.7	-9.251	-10.936	-34.5
5.71	-9.236	-5.233	-22.7
5.72	-9.223	3.942	-15.8
5.73	-9.215	15.070	-9.6
5.74	-9.211	25.922	4.9
5.75	-9.209	34.522	14.4
5.76	-9.210	39.570	22.1
5.77	-9.212	40.745	42.0
5.78	-9.215	38.508	69.7
5.79	-9.219	33.597	94.8
5.8	-9.225	26.870	119.7
5.81	-9.233	19.195	155.3
5.82	-9.244	11.338	191.1
5.83	-9.258	4.069	203.5
5.84	-9.274	-2.083	196.1
5.85	-9.290	-7.047	166.7
5.86	-9.308	-10.706	106.9
5.87	-9.324	-12.995	38.9
5.88	-9.341	-14.270	-12.0
5.89	-9.357	-14.664	-50.2
5.9	-9.376	-14.175	-74.8
5.91	-9.395	-13.095	-76.2
5.92	-9.416	-11.775	-69.9
5.93	-9.437	-10.717	-70.0
5.94	-9.457	-10.242	-74.2
5.95	-9.476	-10.431	-76.5
5.96	-9.492	-11.644	-72.2
5.97	-9.507	-13.945	-68.9
5.98	-9.520	-16.450	-77.3
5.99	-9.531	-18.319	-78.1
6.0	-9.543	-19.511	-65.3
6.01	-9.553	-19.822	-59.8
6.02	-9.564	-18.850	-65.1
6.03	-9.574	-17.091	-67.0
6.04	-9.586	-15.333	-55.1
6.05	-9.599	-13.827	-46.8
6.06	-9.613	-12.708	-48.0
6.07	-9.626	-12.170	-52.4
6.08	-9.640	-12.200	-60.7
6.09	-9.653	-12.558	-62.7
6.1	-9.666	-13.030	-57.8
6.11	-9.679	-13.594	-53.0
6.12	-9.691	-14.281	-50.9
6.13	-9.704	-15.119	-52.1
6.14	-9.717	-16.170	-46.8
6.15	-9.732	-17.387	-39.6
6.16	-9.746	-18.613	-37.8
6.17	-9.760	-19.761	-50.1
6.18	-9.774	-20.756	-64.2
6.19	-9.787	-21.425	-60.6
6.2	-9.799	-21.625	-53.0
6.21	-9.812	-21.480	-48.8
6.22	-9.823	-21.248	-46.4
6.23	-9.834	-21.100	-45.9
6.24	-9.844	-21.078	-42.4
6.25	-9.855	-21.186	-37.4
6.26	-9.866	-21.358	-43.2
6.27	-9.876	-21.275	-46.3
6.28	-9.885	-20.794	-44.3
6.29	-9.894	-20.186	-49.5
6.3	-9.902	-19.625	-48.2
6.31	-9.911	-19.038	-42.1
6.32	-9.920	-18.498	-37.1
6.33	-9.929	-18.216	-33.2
6.34	-9.939	-18.128	-34.5
6.35	-9.948	-17.981	-37.8
6.36	-9.959	-17.798	-36.1
6.37	-9.970	-17.711	-36.3
6.38	-9.981	-17.600	-40.7
6.39	-9.992	-17.394	-30.5
6.4	-10.005	-17.253	4.4
6.41	-10.017	-17.302	26.5
6.42	-10.028	-17.222	25.8
6.43	-10.039	-16.762	27.5
6.44	-10.050	-16.273	28.4
6.45	-10.061	-15.905	10.8
6.46	-10.073	-15.559	-16.9
6.47	-10.082	-15.350	-36.4
6.48	-10.090	-15.275	-47.3
6.49	-10.097	-15.211	-47.7
6.5	-10.103	-15.156	-51.1
6.51	-10.111	-15.006	-58.7
6.52	-10.124	-14.680	16.4
6.53	-10.138	-14.355	226.4
6.54	-10.151	-13.955	328.9
6.55	-10.158	-13.305	136.2
6.56	-10.161	-12.694	-123.2
6.57	-10.164	-12.484	-196.6
6.58	-10.164	-12.478	-122.0
6.59	-10.163	-12.411	-52.0
6.6	-10.163	-12.547	-38.9
6.61	-10.166	-13.020	-42.4
6.62	-10.173	-13.539	-35.6
6.63	-10.179	-13.858	-37.4
6.64	-10.179	-13.636	-38.2
6.65	-10.175	-12.114	-31.4
6.66	-10.165	-7.995	-24.2
6.67	-10.151	-0.045	-14.5
6.68	-10.134	11.278	-2.0
6.69	-10.114	23.386	6.4
6.7	-10.095	33.341	7.9
6.71	-10.076	39.627	26.6
6.72	-10.054	42.377	55.1
6.73	-10.029	42.041	63.3
6.74	-10.000	38.522	81.2
6.75	-9.969	32.198	128.8
6.76	-9.938	24.220	166.6
6.77	-9.908	15.650	178.5
6.78	-9.879	7.292	190.0
6.79	-9.851	-0.106	201.8
6.8	-9.823	-6.013	176.8
6.81	-9.796	-10.480	110.0
6.82	-9.771	-13.867	39.2
6.83	-9.747	-16.272	-17.7
6.84	-9.724	-17.648	-51.0
6.85	-9.703	-17.998	-65.2
6.86	-9.684	-17.566	-87.7
6.87	-9.667	-16.825	-102.9
6.88	-9.651	-16.047	-91.2
6.89	-9.636	-15.459	-84.3
6.9	-9.623	-15.478	-86.4
6.91	-9.607	-16.345	-83.2
6.92	-9.591	-17.964	-80.7
6.93	-9.572	-19.834	-83.3
6.94	-9.554	-21.148	-79.9
6.95	-9.534	-21.533	-65.9
6.96	-9.515	-21.017	-60.6
6.97	-9.497	-19.609	-66.3
6.98	-9.481	-17.798	-68.3
6.99	-9.466	-16.239	-71.2
7.0	-9.453	-14.953	-71.5
7.01	-9.441	-13.827	-62.2
7.02	-9.431	-13.095	-50.8
7.03	-9.421	-12.963	-53.7
7.04	-9.410	-13.408	-61.7
