Interval=	0.01 s
ExcelDateTime=	3.9777670422518990e+004	25/11/2008 16:05:24.505641
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
6.78	-10.234	-37.2	-30.8
6.79	-10.213	-20.8	-85.0
6.8	-10.191	-6.6	-105.7
6.81	-10.170	4.2	-76.7
6.82	-10.148	11.0	-41.8
6.83	-10.126	14.3	2.7
6.84	-10.103	14.5	36.0
6.85	-10.080	12.2	54.5
6.86	-10.058	7.8	71.2
6.87	-10.036	1.6	95.2
6.88	-10.013	-5.7	109.2
6.89	-9.989	-13.6	95.0
6.9	-9.967	-21.6	92.7
6.91	-9.946	-29.1	115.1
6.92	-9.923	-35.9	144.5
6.93	-9.898	-41.9	119.9
6.94	-9.874	-46.6	-101.4
6.95	-9.853	-49.9	-507.6
6.96	-9.832	-51.8	-503.8
6.97	-9.814	-52.3	132.1
6.98	-9.798	-51.7	545.9
6.99	-9.786	-49.9	393.9
7.0	-9.772	-47.3	156.2
7.01	-9.754	-44.1	64.3
7.02	-9.732	-40.2	64.6
7.03	-9.706	-36.0	71.2
7.04	-9.678	-31.5	34.5
7.05	-9.647	-26.9	0.9
7.06	-9.617	-21.5	-4.3
7.07	-9.589	-12.2	-13.8
7.08	-9.564	5.8	-31.8
7.09	-9.541	34.7	-50.1
7.1	-9.519	69.9	-68.1
7.11	-9.501	102.2	-96.0
7.12	-9.484	123.3	-136.1
7.13	-9.469	129.1	-179.9
7.14	-9.454	120.5	-191.7
7.15	-9.439	101.0	-169.4
7.16	-9.422	75.0	-139.8
7.17	-9.408	46.7	-95.6
7.18	-9.393	19.0	-56.1
7.19	-9.377	-6.0	-31.6
7.2	-9.361	-27.2	-0.3
7.21	-9.346	-44.2	37.0
7.22	-9.332	-57.0	58.0
7.23	-9.318	-66.4	59.5
7.24	-9.303	-73.2	34.8
7.25	-9.286	-78.6	19.3
7.26	-9.270	-82.8	46.8
7.27	-9.253	-85.0	71.1
7.28	-9.238	-83.3	50.1
7.29	-9.222	-76.7	7.2
7.3	-9.207	-65.4	-16.8
7.31	-9.193	-50.5	-16.1
7.32	-9.179	-34.0	-51.3
7.33	-9.169	-18.1	-118.4
7.34	-9.159	-4.7	-124.1
7.35	-9.148	5.1	-80.2
7.36	-9.137	11.0	-48.5
7.37	-9.125	13.3	-24.7
