Interval=	0.01 s
ExcelDateTime=	3.9777689415562498e+004	25/11/2008 16:32:45.5046
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
7.37	-8.543	137.8	-195.6
7.38	-8.556	149.1	-173.5
7.39	-8.571	141.5	-160.3
7.4	-8.591	116.0	-105.2
7.41	-8.616	77.6	-18.6
7.42	-8.644	33.7	-0.5
7.43	-8.672	-8.8	-0.9
7.44	-8.701	-45.0	8.7
7.45	-8.730	-71.0	19.4
7.46	-8.759	-85.2	50.7
7.47	-8.786	-89.5	85.1
7.48	-8.813	-88.5	111.1
7.49	-8.839	-85.6	96.3
7.5	-8.863	-82.3	51.4
7.51	-8.888	-78.5	28.3
7.52	-8.910	-73.4	29.6
7.53	-8.933	-66.3	27.6
7.54	-8.956	-57.3	20.1
7.55	-8.978	-47.0	19.7
7.56	-9.001	-36.5	26.3
7.57	-9.024	-26.6	-18.8
7.58	-9.047	-18.0	-91.9
7.59	-9.072	-11.4	-106.4
7.6	-9.096	-6.8	-78.8
7.61	-9.120	-4.2	-59.4
7.62	-9.143	-3.5	-3.3
7.63	-9.164	-4.6	81.0
7.64	-9.186	-6.9	83.4
7.65	-9.206	-10.2	66.0
7.66	-9.225	-14.2	85.2
7.67	-9.242	-18.3	88.8
7.68	-9.261	-22.2	91.6
7.69	-9.279	-25.6	96.2
7.7	-9.300	-28.6	117.5
7.71	-9.320	-31.1	159.8
7.72	-9.338	-33.1	119.3
7.73	-9.355	-34.4	-109.2
7.74	-9.374	-35.1	-450.7
7.75	-9.393	-35.2	-431.4
7.76	-9.412	-34.5	166.3
7.77	-9.435	-33.3	599.6
7.78	-9.459	-31.8	450.2
7.79	-9.482	-30.2	154.2
7.8	-9.502	-28.6	23.0
7.81	-9.517	-27.1	7.8
7.82	-9.526	-25.7	16.8
7.83	-9.531	-24.4	21.1
7.84	-9.536	-22.9	8.7
7.85	-9.543	-20.8	13.3
7.86	-9.551	-16.9	13.8
7.87	-9.563	-8.5	-40.3
7.88	-9.577	6.7	-85.7
7.89	-9.592	29.0	-112.3
7.9	-9.609	56.0	-144.9
7.91	-9.627	85.6	-176.0
7.92	-9.645	113.8	-192.0
7.93	-9.662	133.4	-177.3
7.94	-9.679	137.3	-167.3
7.95	-9.695	123.6	-152.7
7.96	-9.713	94.5	-99.3
7.97	-9.732	55.5	-48.1
7.98	-9.749	13.4	-24.2
7.99	-9.766	-25.4	-12.9
8.0	-9.783	-56.1	4.3
8.01	-9.799	-75.6	30.9
8.02	-9.816	-84.4	56.6
8.03	-9.834	-86.1	85.7
8.04	-9.851	-84.6	86.6
8.05	-9.867	-82.2	42.9
8.06	-9.883	-79.2	18.8
8.07	-9.897	-75.0	13.6
8.08	-9.911	-68.7	2.5
8.09	-9.924	-60.1	-3.5
8.1	-9.936	-49.7	-1.0
8.11	-9.949	-38.8	1.5
8.12	-9.963	-28.3	-26.7
8.13	-9.976	-19.0	-92.0
8.14	-9.991	-11.5	-117.1
8.15	-10.004	-6.0	-98.8
8.16	-10.015	-2.7	-60.8
8.17	-10.025	-1.4	-2.1
8.18	-10.035	-2.0	62.4
8.19	-10.046	-4.2	98.0
8.2	-10.056	-7.5	77.8
8.21	-10.066	-11.4	52.8
8.22	-10.074	-15.6	58.7
8.23	-10.084	-19.8	75.1
8.24	-10.096	-23.8	86.5
8.25	-10.109	-27.1	94.0
8.26	-10.120	-29.8	126.1
8.27	-10.129	-31.7	101.3
8.28	-10.139	-32.9	-142.4
8.29	-10.148	-33.6	-466.4
8.3	-10.155	-33.8	-349.1
8.31	-10.164	-33.3	242.7
8.32	-10.174	-32.4	546.1
8.33	-10.186	-31.0	329.3
8.34	-10.196	-29.6	98.5
8.35	-10.201	-28.2	44.3
8.36	-10.199	-26.9	31.9
8.37	-10.191	-25.7	12.6
8.38	-10.179	-24.7	9.1
8.39	-10.167	-23.6	14.8
8.4	-10.154	-21.7	5.3
8.41	-10.144	-17.4	-17.2
8.42	-10.136	-8.1	-20.3
8.43	-10.129	8.6	-55.5
8.44	-10.123	32.3	-115.8
8.45	-10.114	60.4	-130.2
8.46	-10.103	90.3	-158.3
8.47	-10.089	117.7	-205.5
8.48	-10.073	135.3	-195.9
8.49	-10.052	136.9	-155.2
8.5	-10.031	121.0	-115.5
8.51	-10.011	90.5	-68.2
8.52	-9.993	51.0	-28.2
8.53	-9.974	9.4	-15.0
8.54	-9.955	-28.3	3.5
8.55	-9.936	-57.6	27.0
8.56	-9.916	-76.0	55.8
8.57	-9.896	-84.2	79.4
8.58	-9.876	-85.6	79.3
8.59	-9.854	-83.9	71.8
8.6	-9.832	-81.2	76.6
8.61	-9.809	-77.7	77.9
8.62	-9.786	-72.7	31.6
8.63	-9.763	-66.0	-11.6
8.64	-9.739	-57.3	-6.8
8.65	-9.716	-47.4	-5.4
8.66	-9.694	-36.9	-30.8
8.67	-9.673	-26.9	-51.6
8.68	-9.653	-18.0	-62.4
8.69	-9.633	-10.7	-64.0
8.7	-9.612	-5.2	-51.7
8.71	-9.590	-2.1	-19.1
8.72	-9.568	-1.1	40.9
8.73	-9.547	-2.1	67.3
8.74	-9.526	-4.4	75.3
8.75	-9.505	-7.7	112.6
8.76	-9.484	-11.7	135.2
8.77	-9.463	-16.0	121.9
8.78	-9.443	-20.1	104.6
8.79	-9.425	-23.9	107.4
8.8	-9.404	-27.3	123.9
8.81	-9.381	-30.2	71.3
8.82	-9.359	-32.6	-156.5
8.83	-9.339	-34.0	-430.5
8.84	-9.319	-34.5	-242.5
8.85	-9.303	-34.2	346.0
8.86	-9.290	-33.3	560.7
8.87	-9.280	-32.1	312.7
8.88	-9.268	-30.8	78.1
8.89	-9.253	-29.3	16.5
8.9	-9.235	-27.8	27.8
8.91	-9.213	-26.5	41.8
8.92	-9.188	-25.2	51.0
8.93	-9.162	-23.4	34.3
8.94	-9.136	-20.9	25.5
8.95	-9.111	-16.2	22.0
8.96	-9.090	-7.0	-19.7
8.97	-9.071	8.8	-72.7
8.98	-9.054	30.7	-116.8
8.99	-9.039	56.7	-153.2
9.0	-9.024	84.2	-173.5
9.01	-9.011	109.5	-168.7
9.02	-8.998	125.9	-142.9
9.03	-8.985	127.2	-128.6
9.04	-8.973	112.2	-111.9
9.05	-8.964	83.3	-58.8
9.06	-8.956	45.5	-16.4
9.07	-8.947	5.3	-3.8
9.08	-8.938	-31.0	11.2
9.09	-8.929	-58.4	17.3
9.1	-8.921	-74.8	62.7
9.11	-8.912	-81.5	119.8
9.12	-8.902	-82.5	103.0
9.13	-8.894	-81.2	57.0
9.14	-8.884	-79.0	45.2
9.15	-8.873	-76.2	40.5
9.16	-8.861	-71.9	37.1
9.17	-8.851	-65.1	23.8
9.18	-8.841	-56.2	5.2
9.19	-8.832	-45.9	18.5
9.2	-8.824	-35.4	-4.1
9.21	-8.818	-25.4	-55.3
9.22	-8.814	-16.7	-74.0
9.23	-8.809	-9.8	-89.5
9.24	-8.806	-5.0	-75.8
9.25	-8.801	-2.2	-19.7
9.26	-8.796	-1.3	60.7
9.27	-8.790	-2.2	119.3
9.28	-8.783	-4.5	115.3
9.29	-8.776	-7.8	95.6
9.3	-8.768	-11.8	94.5
9.31	-8.760	-16.1	99.7
9.32	-8.754	-20.6	89.6
9.33	-8.749	-24.6	102.1
9.34	-8.741	-28.1	163.7
9.35	-8.731	-30.8	132.5
9.36	-8.723	-32.7	-118.8
9.37	-8.718	-33.9	-439.7
9.38	-8.715	-34.3	-257.3
9.39	-8.715	-34.0	346.2
9.4	-8.717	-33.2	539.0
9.41	-8.721	-32.0	307.8
9.42	-8.723	-30.6	110.8
9.43	-8.720	-28.9	39.7
9.44	-8.713	-27.3	48.2
9.45	-8.703	-25.7	72.7
9.46	-8.690	-24.0	66.6
9.47	-8.677	-22.1	43.6
9.48	-8.664	-19.2	9.5
9.49	-8.654	-13.7	-23.9
9.5	-8.645	-2.9	-41.7
9.51	-8.639	14.7	-64.9
9.52	-8.635	37.8	-94.6
9.53	-8.631	64.0	-120.6
9.54	-8.628	91.0	-130.7
9.55	-8.626	114.4	-130.7
9.56	-8.624	127.3	-126.2
9.57	-8.623	124.5	-123.7
9.58	-8.623	105.3	-122.8
9.59	-8.626	73.4	-104.0
9.6	-8.628	34.4	-54.2
9.61	-8.631	-5.0	-2.6
9.62	-8.633	-38.9	33.1
9.63	-8.636	-62.8	74.4
9.64	-8.639	-75.7	102.5
9.65	-8.641	-80.0	91.5
9.66	-8.643	-79.9	64.2
9.67	-8.643	-78.3	18.8
9.68	-8.643	-76.1	9.6
9.69	-8.641	-73.1	50.3
9.7	-8.640	-68.5	53.6
9.71	-8.640	-61.8	19.4
9.72	-8.643	-53.1	7.9
9.73	-8.646	-43.3	-12.6
9.74	-8.652	-33.4	-53.7
9.75	-8.659	-24.1	-89.8
9.76	-8.668	-16.0	-106.3
9.77	-8.678	-9.5	-76.4
9.78	-8.688	-4.7	-29.5
9.79	-8.698	-1.9	26.5
9.8	-8.709	-1.1	73.1
9.81	-8.720	-2.1	73.6
9.82	-8.729	-4.6	86.5
9.83	-8.738	-8.2	106.3
9.84	-8.747	-12.6	104.0
9.85	-8.759	-17.0	85.5
9.86	-8.776	-21.2	80.8
9.87	-8.794	-25.0	133.3
9.88	-8.808	-28.4	168.4
9.89	-8.822	-31.1	26.5
9.9	-8.842	-33.1	-317.9
9.91	-8.866	-34.2	-454.2
9.92	-8.893	-34.6	22.3
9.93	-8.921	-34.1	522.1
9.94	-8.951	-32.9	462.9
9.95	-8.980	-31.3	203.8
9.96	-9.008	-29.6	70.0
9.97	-9.030	-27.9	37.7
9.98	-9.046	-26.4	31.9
9.99	-9.055	-24.9	26.8
10.0	-9.061	-23.4	24.6
10.01	-9.067	-21.4	16.5
10.02	-9.077	-17.8	5.9
10.03	-9.091	-10.7	-15.8
10.04	-9.109	2.6	-43.6
10.05	-9.130	22.5	-95.8
10.06	-9.152	46.9	-144.9
10.07	-9.176	73.2	-161.4
10.08	-9.198	98.9	-178.6
10.09	-9.221	118.9	-185.5
10.1	-9.243	126.6	-152.2
10.11	-9.265	117.8	-108.2
10.12	-9.288	93.8	-94.5
10.13	-9.313	59.1	-95.6
10.14	-9.336	19.7	-61.3
10.15	-9.358	-17.9	-4.0
10.16	-9.381	-48.3	31.3
10.17	-9.402	-68.0	61.3
10.18	-9.424	-77.3	86.0
10.19	-9.446	-79.6	84.3
10.2	-9.468	-78.8	72.1
10.21	-9.489	-77.1	44.2
10.22	-9.510	-74.8	21.7
10.23	-9.529	-71.2	10.5
10.24	-9.548	-65.6	2.3
10.25	-9.566	-57.9	0.9
10.26	-9.585	-48.6	12.1
10.27	-9.604	-38.3	-17.2
10.28	-9.623	-28.1	-87.1
10.29	-9.642	-18.8	-111.3
10.3	-9.660	-11.1	-80.1
10.31	-9.677	-5.4	-43.1
10.32	-9.693	-1.7	-5.9
10.33	-9.710	0.2	30.8
10.34	-9.727	0.0	87.3
10.35	-9.744	-1.9	116.2
10.36	-9.759	-5.4	88.7
10.37	-9.773	-9.8	67.4
10.38	-9.788	-14.6	72.8
10.39	-9.804	-19.3	89.2
10.4	-9.821	-23.6	110.3
10.41	-9.836	-27.1	137.9
10.42	-9.849	-29.8	50.4
10.43	-9.864	-31.7	-257.7
10.44	-9.878	-32.8	-466.5
10.45	-9.893	-33.2	-85.6
10.46	-9.909	-32.9	483.3
10.47	-9.929	-32.1	504.8
10.48	-9.951	-30.9	211.8
10.49	-9.969	-29.6	59.3
10.5	-9.982	-28.1	39.0
10.51	-9.991	-26.5	45.1
10.52	-9.996	-24.8	54.4
10.53	-9.999	-23.2	31.1
10.54	-10.004	-21.8	-15.7
10.55	-10.009	-19.6	-41.9
10.56	-10.018	-14.8	-45.0
10.57	-10.028	-4.5	-56.8
10.58	-10.040	12.8	-75.1
10.59	-10.054	35.9	-93.7
10.6	-10.069	61.9	-129.3
10.61	-10.086	88.3	-169.9
10.62	-10.101	110.9	-188.4
10.63	-10.114	123.0	-187.7
10.64	-10.126	119.7	-163.0
10.65	-10.140	100.9	-112.4
10.66	-10.156	70.3	-56.9
10.67	-10.171	33.0	-13.0
10.68	-10.186	-4.8	13.5
10.69	-10.200	-37.5	19.4
10.7	-10.215	-60.9	25.4
10.71	-10.229	-73.8	53.2
10.72	-10.244	-78.9	73.6
10.73	-10.258	-79.7	60.4
10.74	-10.271	-78.8	55.7
10.75	-10.283	-76.7	65.9
10.76	-10.294	-73.0	51.8
10.77	-10.306	-67.2	23.4
10.78	-10.317	-59.2	-14.2
10.79	-10.327	-49.7	-54.1
10.8	-10.338	-39.4	-77.4
10.81	-10.348	-29.1	-85.9
10.82	-10.358	-19.4	-78.4
10.83	-10.367	-11.1	-52.2
10.84	-10.375	-4.7	-11.3
10.85	-10.383	-0.6	40.8
10.86	-10.390	1.2	76.8
10.87	-10.398	0.9	58.7
10.88	-10.405	-1.3	50.3
10.89	-10.411	-5.1	68.1
10.9	-10.416	-9.7	78.6
10.91	-10.421	-14.5	105.5
10.92	-10.427	-18.8	123.8
10.93	-10.432	-22.5	129.5
10.94	-10.433	-25.9	117.3
10.95	-10.434	-28.9	-62.7
10.96	-10.434	-31.1	-391.1
10.97	-10.433	-32.3	-405.4
10.98	-10.431	-32.6	135.4
10.99	-10.431	-32.2	543.9
11.0	-10.433	-31.4	409.8
11.01	-10.434	-30.1	163.6
11.02	-10.428	-28.5	44.1
11.03	-10.411	-26.8	15.8
11.04	-10.386	-25.4	19.9
11.05	-10.354	-24.2	18.9
11.06	-10.321	-22.8	11.4
11.07	-10.288	-20.9	-4.6
11.08	-10.258	-17.3	26.3
11.09	-10.230	-10.2	35.4
11.1	-10.206	3.0	-52.5
11.11	-10.183	22.7	-122.3
11.12	-10.161	47.3	-144.8
11.13	-10.140	74.3	-177.3
11.14	-10.119	100.6	-182.6
11.15	-10.099	120.3	-161.3
11.16	-10.078	126.7	-136.7
11.17	-10.057	116.7	-103.8
11.18	-10.038	92.3	-74.4
11.19	-10.021	58.0	-49.7
11.2	-10.003	19.7	-16.2
11.21	-9.984	-16.7	23.7
11.22	-9.967	-46.7	42.5
11.23	-9.948	-67.1	43.2
11.24	-9.930	-77.5	52.2
11.25	-9.911	-80.5	71.1
11.26	-9.892	-79.9	95.2
11.27	-9.871	-78.0	95.1
11.28	-9.849	-75.1	57.5
11.29	-9.828	-70.4	16.8
11.3	-9.807	-63.6	-2.2
11.31	-9.785	-54.9	-18.9
11.32	-9.764	-45.0	-44.0
11.33	-9.742	-34.8	-59.4
11.34	-9.723	-25.0	-64.2
11.35	-9.703	-16.3	-77.3
11.36	-9.682	-9.4	-52.7
11.37	-9.661	-4.5	1.4
11.38	-9.641	-1.8	34.3
11.39	-9.621	-0.9	52.2
11.4	-9.601	-1.6	56.6
11.41	-9.582	-3.8	81.9
11.42	-9.563	-7.3	114.2
11.43	-9.543	-11.5	118.1
11.44	-9.524	-15.9	120.2
11.45	-9.507	-20.2	104.4
11.46	-9.488	-24.2	114.6
11.47	-9.466	-27.7	97.8
11.48	-9.446	-30.5	-112.3
11.49	-9.426	-32.4	-403.7
11.5	-9.406	-33.1	-265.2
11.51	-9.389	-33.0	330.9
11.52	-9.376	-32.2	580.3
11.53	-9.365	-30.9	320.6
11.54	-9.354	-29.6	91.0
11.55	-9.339	-28.3	23.9
11.56	-9.320	-26.9	23.9
11.57	-9.298	-25.4	39.3
11.58	-9.273	-23.9	47.7
11.59	-9.244	-22.2	46.8
11.6	-9.217	-19.8	36.7
11.61	-9.191	-15.0	26.1
11.62	-9.169	-5.6	-14.8
11.63	-9.149	10.3	-81.1
11.64	-9.132	32.0	-114.3
11.65	-9.116	57.5	-139.3
11.66	-9.101	84.8	-169.4
11.67	-9.087	109.4	-158.5
11.68	-9.073	124.5	-131.2
11.69	-9.060	124.3	-112.2
11.7	-9.048	108.3	-82.9
11.71	-9.038	79.3	-66.9
11.72	-9.030	42.6	-51.9
11.73	-9.021	4.5	-24.0
11.74	-9.011	-29.5	17.3
11.75	-9.002	-55.2	66.9
11.76	-8.994	-71.0	104.4
11.77	-8.984	-78.0	117.3
11.78	-8.974	-79.7	87.7
11.79	-8.962	-79.2	39.0
11.8	-8.951	-77.5	26.0
11.81	-8.939	-74.5	36.3
11.82	-8.929	-69.5	44.8
11.83	-8.918	-62.1	49.6
11.84	-8.909	-52.6	31.5
11.85	-8.899	-42.1	-11.0
11.86	-8.891	-31.5	-51.7
11.87	-8.883	-21.9	-76.4
11.88	-8.877	-13.9	-92.1
11.89	-8.870	-7.9	-81.0
11.9	-8.863	-4.0	-14.0
11.91	-8.856	-2.1	36.2
11.92	-8.849	-1.9	68.2
11.93	-8.842	-3.2	95.8
11.94	-8.835	-5.7	78.3
11.95	-8.826	-9.2	77.2
11.96	-8.816	-13.5	108.8
11.97	-8.809	-18.0	118.3
11.98	-8.803	-22.4	114.0
11.99	-8.794	-26.0	128.4
12.0	-8.784	-28.8	141.4
12.01	-8.773	-31.0	29.7
12.02	-8.766	-32.6	-294.7
12.03	-8.763	-33.6	-430.7
12.04	-8.760	-33.9	55.0
12.05	-8.760	-33.3	539.3
12.06	-8.762	-32.1	452.4
12.07	-8.764	-30.4	190.7
12.08	-8.763	-28.6	74.5
12.09	-8.756	-26.8	50.8
12.1	-8.746	-25.0	49.6
12.11	-8.733	-23.4	35.5
12.12	-8.719	-21.8	20.1
12.13	-8.704	-19.7	13.7
12.14	-8.692	-15.6	13.2
12.15	-8.682	-7.0	8.3
12.16	-8.674	8.2	-13.0
12.17	-8.669	29.7	-63.7
12.18	-8.664	55.7	-126.6
12.19	-8.661	84.0	-169.0
12.2	-8.657	110.5	-186.8
12.21	-8.654	128.0	-170.5
12.22	-8.651	130.4	-128.4
12.23	-8.650	116.1	-89.3
12.24	-8.651	87.9	-61.3
12.25	-8.653	50.9	-26.4
12.26	-8.656	11.4	0.7
12.27	-8.657	-24.6	0.5
12.28	-8.658	-53.0	15.6
12.29	-8.659	-71.0	36.7
12.3	-8.659	-78.9	49.8
12.31	-8.659	-80.3	73.2
12.32	-8.658	-78.9	104.8
12.33	-8.657	-76.6	100.3
12.34	-8.654	-73.5	52.1
12.35	-8.652	-69.2	24.0
12.36	-8.650	-63.0	13.8
12.37	-8.649	-55.1	-9.4
12.38	-8.650	-45.8	-22.8
12.39	-8.652	-35.8	-29.2
12.4	-8.656	-26.1	-52.3
12.41	-8.661	-17.5	-66.9
12.42	-8.666	-10.7	-56.8
12.43	-8.671	-6.1	-53.1
12.44	-8.676	-3.5	-28.1
12.45	-8.681	-2.8	7.6
12.46	-8.684	-3.8	47.6
12.47	-8.686	-6.0	92.4
12.48	-8.686	-9.0	108.2
12.49	-8.684	-12.7	105.3
12.5	-8.683	-16.7	101.8
12.51	-8.685	-20.7	104.2
12.52	-8.689	-24.5	106.1
12.53	-8.691	-27.9	128.9
12.54	-8.689	-30.6	121.7
12.55	-8.688	-32.5	-55.2
12.56	-8.694	-33.6	-382.8
12.57	-8.707	-33.8	-376.4
12.58	-8.723	-33.3	202.9
12.59	-8.741	-32.4	571.1
12.6	-8.762	-31.1	374.2
12.61	-8.782	-29.6	125.4
12.62	-8.799	-27.8	43.9
12.63	-8.809	-25.7	63.5
12.64	-8.810	-23.4	80.0
12.65	-8.804	-21.2	39.7
12.66	-8.795	-18.9	12.8
12.67	-8.788	-16.0	-3.5
12.68	-8.787	-11.7	-20.0
12.69	-8.794	-2.6	-33.7
12.7	-8.807	14.6	-49.3
12.71	-8.825	38.2	-65.8
12.72	-8.845	64.5	-102.7
12.73	-8.865	91.4	-157.4
12.74	-8.886	114.8	-194.0
12.75	-8.907	128.0	-185.8
12.76	-8.929	126.1	-149.4
12.77	-8.953	108.0	-109.4
12.78	-8.979	77.1	-66.3
12.79	-9.008	39.4	-22.2
12.8	-9.036	1.2	-5.1
12.81	-9.064	-32.6	3.5
12.82	-9.092	-58.1	30.4
12.83	-9.119	-73.3	34.3
12.84	-9.144	-79.3	52.7
12.85	-9.169	-79.8	85.1
12.86	-9.193	-78.2	88.4
12.87	-9.216	-76.0	66.0
12.88	-9.238	-73.0	34.4
12.89	-9.259	-68.5	15.3
12.9	-9.280	-62.1	1.5
12.91	-9.301	-53.8	-1.4
12.92	-9.321	-44.3	-17.8
12.93	-9.343	-34.4	-52.8
12.94	-9.366	-25.0	-63.1
12.95	-9.389	-16.9	-85.3
12.96	-9.411	-10.4	-84.8
12.97	-9.433	-6.0	-38.1
12.98	-9.453	-3.5	-1.5
12.99	-9.473	-2.9	24.5
13.0	-9.491	-3.8	53.8
13.01	-9.509	-6.0	87.2
13.02	-9.527	-9.2	109.8
13.03	-9.544	-13.0	107.9
13.04	-9.560	-17.2	96.0
13.05	-9.578	-21.4	82.0
13.06	-9.595	-25.5	90.0
13.07	-9.611	-29.0	124.1
13.08	-9.625	-31.5	69.3
13.09	-9.640	-33.0	-195.3
13.1	-9.656	-33.8	-460.6
13.11	-9.673	-33.8	-199.8
13.12	-9.692	-33.1	410.0
13.13	-9.714	-31.8	552.8
13.14	-9.736	-30.3	260.7
13.15	-9.758	-28.8	56.1
13.16	-9.774	-27.4	32.1
13.17	-9.784	-25.9	52.8
13.18	-9.789	-24.3	51.6
13.19	-9.793	-22.8	41.3
13.2	-9.797	-21.2	21.5
13.21	-9.803	-18.8	-8.6
13.22	-9.811	-13.7	-38.5
13.23	-9.821	-3.6	-61.4
13.24	-9.833	13.1	-82.7
13.25	-9.848	35.5	-124.1
13.26	-9.864	61.5	-150.6
13.27	-9.880	88.4	-155.4
13.28	-9.897	111.3	-173.0
13.29	-9.912	123.7	-189.8
13.3	-9.927	120.7	-171.2
13.31	-9.941	102.4	-125.1
13.32	-9.957	72.0	-78.8
13.33	-9.974	34.9	-44.0
13.34	-9.989	-2.7	-10.2
13.35	-10.004	-35.3	28.1
13.36	-10.019	-58.9	59.9
13.37	-10.036	-72.3	61.8
13.38	-10.053	-77.5	50.5
13.39	-10.068	-78.5	39.9
13.4	-10.083	-77.7	33.9
13.41	-10.096	-76.1	45.8
13.42	-10.110	-73.0	49.4
13.43	-10.123	-67.8	59.7
13.44	-10.137	-60.3	44.4
13.45	-10.150	-50.9	-24.1
13.46	-10.163	-40.4	-69.8
13.47	-10.176	-29.8	-96.2
13.48	-10.189	-20.2	-108.8
13.49	-10.203	-12.4	-93.6
13.5	-10.214	-6.8	-69.0
13.51	-10.224	-3.2	-25.1
13.52	-10.234	-1.4	42.9
13.53	-10.243	-1.5	97.2
13.54	-10.254	-3.1	94.2
13.55	-10.264	-6.1	56.8
13.56	-10.274	-10.0	57.8
13.57	-10.284	-14.3	70.9
13.58	-10.294	-18.7	67.2
13.59	-10.306	-22.8	76.9
13.6	-10.317	-26.2	106.1
13.61	-10.326	-29.0	113.3
13.62	-10.335	-30.9	-26.1
13.63	-10.343	-32.2	-366.4
13.64	-10.350	-32.8	-437.0
13.65	-10.358	-32.6	85.1
13.66	-10.367	-31.8	512.7
13.67	-10.379	-30.7	386.1
13.68	-10.391	-29.4	134.6
13.69	-10.399	-28.0	29.4
13.7	-10.400	-26.7	17.9
13.71	-10.396	-25.3	41.5
13.72	-10.391	-23.8	43.5
13.73	-10.384	-22.3	22.4
13.74	-10.379	-20.2	-1.3
13.75	-10.376	-16.5	-25.3
13.76	-10.374	-8.7	-53.1
13.77	-10.374	5.6	-84.3
13.78	-10.376	26.4	-109.7
13.79	-10.376	51.6	-146.2
13.8	-10.378	79.0	-163.0
13.81	-10.379	105.2	-167.4
13.82	-10.381	123.5	-170.9
13.83	-10.380	127.9	-141.3
13.84	-10.377	116.0	-107.6
13.85	-10.373	90.2	-84.6
13.86	-10.369	55.0	-58.3
13.87	-10.363	16.4	-43.6
13.88	-10.354	-19.7	-16.9
13.89	-10.344	-48.5	12.7
13.9	-10.333	-67.3	41.1
13.91	-10.319	-76.4	85.5
13.92	-10.303	-78.9	102.3
13.93	-10.284	-78.3	82.6
13.94	-10.262	-76.6	53.5
13.95	-10.238	-73.9	41.5
13.96	-10.213	-69.6	50.2
13.97	-10.186	-63.3	18.5
13.98	-10.160	-55.0	-24.2
13.99	-10.133	-45.3	-32.4
14.0	-10.108	-34.9	-32.4
14.01	-10.083	-25.0	-40.1
14.02	-10.060	-16.5	-54.7
14.03	-10.038	-10.1	-67.1
14.04	-10.014	-5.7	-67.1
14.05	-9.991	-3.2	-33.7
14.06	-9.967	-2.3	20.9
14.07	-9.943	-3.1	70.3
14.08	-9.921	-5.2	83.1
14.09	-9.897	-8.3	67.5
14.1	-9.873	-12.0	79.6
14.11	-9.849	-16.1	94.7
14.12	-9.826	-20.3	98.8
14.13	-9.806	-24.2	102.8
14.14	-9.783	-27.3	114.8
14.15	-9.758	-29.7	90.6
14.16	-9.734	-31.3	-63.0
14.17	-9.711	-32.3	-380.9
14.18	-9.690	-32.4	-414.8
14.19	-9.671	-32.0	148.2
14.2	-9.654	-31.1	547.5
14.21	-9.641	-30.1	370.9
14.22	-9.627	-29.0	122.0
14.23	-9.610	-27.9	39.5
14.24	-9.588	-26.5	36.9
14.25	-9.562	-25.0	58.2
14.26	-9.534	-23.4	42.4
14.27	-9.504	-21.6	12.8
14.28	-9.474	-19.1	11.7
14.29	-9.446	-14.4	-10.1
14.3	-9.420	-5.1	-34.7
14.31	-9.398	11.2	-57.1
14.32	-9.377	33.8	-87.7
14.33	-9.359	60.6	-107.8
14.34	-9.342	89.0	-129.9
14.35	-9.327	114.1	-167.3
14.36	-9.313	128.8	-190.1
14.37	-9.298	128.2	-186.9
14.38	-9.283	111.7	-144.9
14.39	-9.268	82.3	-73.4
14.4	-9.256	45.4	-10.9
14.41	-9.244	7.1	27.9
14.42	-9.232	-27.1	33.6
14.43	-9.219	-53.5	39.4
14.44	-9.207	-70.1	61.8
14.45	-9.196	-77.7	71.9
14.46	-9.185	-79.2	77.2
14.47	-9.173	-78.0	60.7
14.48	-9.161	-75.9	66.2
14.49	-9.148	-73.0	81.6
14.5	-9.134	-68.5	51.1
14.51	-9.121	-61.9	16.7
14.52	-9.107	-53.3	8.5
14.53	-9.095	-43.8	8.4
14.54	-9.083	-34.1	-2.9
14.55	-9.072	-25.1	-15.6
14.56	-9.063	-17.2	-49.9
14.57	-9.054	-10.8	-72.2
14.58	-9.045	-6.4	-56.0
14.59	-9.036	-4.0	-38.0
14.6	-9.025	-3.5	2.6
14.61	-9.014	-4.6	41.9
14.62	-9.003	-7.0	59.8
14.63	-8.992	-10.3	80.9
14.64	-8.982	-13.9	93.9
14.65	-8.971	-17.5	100.8
14.66	-8.959	-21.0	114.6
14.67	-8.950	-24.3	104.0
14.68	-8.941	-27.0	100.6
14.69	-8.931	-29.2	142.5
14.7	-8.918	-31.0	141.4
14.71	-8.905	-32.3	-49.3
14.72	-8.895	-33.0	-396.0
14.73	-8.888	-32.9	-388.4
14.74	-8.882	-32.3	191.6
14.75	-8.880	-31.4	558.3
14.76	-8.880	-30.2	365.3
14.77	-8.879	-28.8	122.1
14.78	-8.874	-27.3	59.8
14.79	-8.865	-26.0	59.2
14.8	-8.853	-24.6	55.8
14.81	-8.838	-23.0	49.8
14.82	-8.822	-21.0	41.5
14.83	-8.807	-18.1	40.9
14.84	-8.793	-12.7	11.1
14.85	-8.780	-2.0	-50.8
14.86	-8.771	15.4	-83.6
14.87	-8.763	38.5	-100.8
14.88	-8.756	65.0	-115.7
14.89	-8.751	92.7	-120.4
14.9	-8.745	116.5	-131.3
14.91	-8.741	129.1	-126.7
14.92	-8.736	125.7	-124.5
14.93	-8.732	106.5	-131.2
14.94	-8.732	75.1	-105.3
14.95	-8.732	37.1	-73.7
14.96	-8.731	-1.1	-20.0
14.97	-8.731	-34.0	48.2
14.98	-8.730	-58.0	84.6
