Interval=	0.01 s
ExcelDateTime=	3.9777678913085707e+004	25/11/2008 16:17:38.090605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
7.04	-8.648	104.0	-217.8
7.05	-8.664	95.5	-214.2
7.06	-8.683	80.3	-195.0
7.07	-8.706	61.0	-177.4
7.08	-8.731	40.3	-145.4
7.09	-8.761	20.3	-84.5
7.1	-8.791	2.4	-46.0
7.11	-8.820	-12.7	-23.6
7.12	-8.851	-24.4	-1.9
7.13	-8.885	-33.1	-3.2
7.14	-8.919	-39.5	-1.6
7.15	-8.950	-44.2	8.0
7.16	-8.980	-48.3	12.4
7.17	-9.010	-52.3	13.7
7.18	-9.039	-55.7	15.7
7.19	-9.070	-57.2	10.7
7.2	-9.102	-56.1	-10.5
7.21	-9.134	-52.2	-29.4
7.22	-9.166	-45.9	-29.3
7.23	-9.197	-38.3	-27.2
7.24	-9.228	-30.0	-26.8
7.25	-9.259	-22.1	-19.2
7.26	-9.290	-15.1	-14.3
7.27	-9.322	-9.5	-13.5
7.28	-9.355	-5.6	-8.4
7.29	-9.388	-3.4	-5.9
7.3	-9.421	-3.2	-18.4
7.31	-9.454	-4.7	-25.9
7.32	-9.488	-7.6	-38.3
7.33	-9.523	-11.5	-76.4
7.34	-9.559	-15.9	-105.5
7.35	-9.595	-20.4	-106.7
